Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8984,448,8984,(X)
Estimate Households By Type Total Households Married-Couple Household,3073,354,34.2,3.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1155,205,12.9,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,761,352,8.5,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,67,43,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1830,299,20.4,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",61,49,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1131,260,12.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",365,169,4.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3320,392,37.0,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",444,196,4.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1520,268,16.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",695,178,7.7,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2121,285,23.6,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2903,425,32.3,3.8
Estimate Households By Type Total Households Average Household Size,2.61,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.39,0.23,(X),(X)
Estimate Relationship Population In Households,23490,1462,23490,(X)
Estimate Relationship Population In Households Householder,8984,448,38.2,2.0
Estimate Relationship Population In Households Spouse,3133,362,13.3,1.4
Estimate Relationship Population In Households Unmarried Partner,790,304,3.4,1.3
Estimate Relationship Population In Households Child,5920,855,25.2,2.8
Estimate Relationship Population In Households Other Relatives,2964,712,12.6,2.7
Estimate Relationship Population In Households Other Nonrelatives,1699,501,7.2,2.2
Estimate Marital Status Males 15 Years And Over,9782,670,9782,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4643,637,47.5,4.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3710,367,37.9,3.8
Estimate Marital Status Males 15 Years And Over Separated,134,96,1.4,1.0
Estimate Marital Status Males 15 Years And Over Widowed,195,92,2.0,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1100,282,11.2,2.9
Estimate Marital Status Females 15 Years And Over,10299,734,10299,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3976,480,38.6,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3386,370,32.9,3.3
Estimate Marital Status Females 15 Years And Over Separated,398,200,3.9,1.9
Estimate Marital Status Females 15 Years And Over Widowed,635,172,6.2,1.7
Estimate Marital Status Females 15 Years And Over Divorced,1904,488,18.5,4.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,209,99,209,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",118,81,56.5,22.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",31,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",37,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",46,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,474,181,474,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,166,72,35.0,14.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,9.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,79,58,16.7,11.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,37,45,7.8,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,50,36,10.5,9.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,166,72,166,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,144,61,86.7,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,71,52,42.8,24.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4926,681,4926,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",543,212,11.0,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,249,130,5.1,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1703,341,34.6,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),814,191,16.5,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1617,395,32.8,6.5
Estimate Educational Attainment Population 25 Years And Over,17601,1034,17601,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1265,361,7.2,2.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1601,382,9.1,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4721,651,26.8,3.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3152,436,17.9,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1811,455,10.3,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3241,495,18.4,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1810,407,10.3,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,14735,1012,83.7,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5051,606,28.7,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,19438,1158,19438,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,574,219,3.0,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,23818,1471,23818,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2491,544,10.5,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4392,642,4392,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,37,43,0.8,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,15577,1058,15577,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1185,301,7.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3849,538,3849,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1269,445,33.0,9.8
Estimate Residence 1 Year Ago Population 1 Year And Over,23637,1455,23637,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,20540,1643,86.9,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3097,651,13.1,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2907,644,12.3,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1920,570,8.1,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,987,279,4.2,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,594,247,2.5,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,393,156,1.7,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,190,167,0.8,0.7
Estimate Place Of Birth Total Population,23842,1476,23842,(X)
Estimate Place Of Birth Total Population Native,18292,1387,76.7,3.3
Estimate Place Of Birth Total Population Native Born In United States,17705,1340,74.3,3.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,10033,1360,42.1,4.2
Estimate Place Of Birth Total Population Native Born In United States Different State,7672,709,32.2,3.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",587,277,2.5,1.1
Estimate Place Of Birth Total Population Foreign Born,5550,850,23.3,3.3
Estimate U.S. Citizenship Status Foreign-Born Population,5550,850,5550,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,2760,474,49.7,7.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2790,685,50.3,7.4
Estimate Year Of Entry Population Born Outside The United States,6137,876,6137,(X)
Estimate Year Of Entry Population Born Outside The United States Native,587,277,587,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,99,108,16.9,17.6
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,488,249,83.1,17.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born,5550,850,5550,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1526,435,27.5,6.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,4024,664,72.5,6.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",5550,850,5550,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",650,244,11.7,4.0
