Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2588,210,2588,(X)
Estimate Households By Type Total Households Married-Couple Household,893,155,34.5,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,364,127,14.1,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,84,70,3.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,49,48,1.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",496,114,19.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",64,62,2.5,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",329,103,12.7,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,36,2.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1115,185,43.1,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",204,92,7.9,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",562,138,21.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",340,115,13.1,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,829,174,32.0,5.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,725,157,28.0,5.4
Estimate Households By Type Total Households Average Household Size,2.44,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.25,(X),(X)
Estimate Relationship Population In Households,6318,469,6318,(X)
Estimate Relationship Population In Households Householder,2588,210,41.0,2.9
Estimate Relationship Population In Households Spouse,849,152,13.4,2.2
Estimate Relationship Population In Households Unmarried Partner,122,82,1.9,1.3
Estimate Relationship Population In Households Child,2083,320,33.0,3.7
Estimate Relationship Population In Households Other Relatives,461,199,7.3,3.1
Estimate Relationship Population In Households Other Nonrelatives,215,114,3.4,1.8
Estimate Marital Status Males 15 Years And Over,2215,243,2215,(X)
Estimate Marital Status Males 15 Years And Over Never Married,895,210,40.4,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",961,149,43.4,6.4
Estimate Marital Status Males 15 Years And Over Separated,50,41,2.3,1.8
Estimate Marital Status Males 15 Years And Over Widowed,53,37,2.4,1.7
Estimate Marital Status Males 15 Years And Over Divorced,256,98,11.6,4.2
Estimate Marital Status Females 15 Years And Over,2806,274,2806,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1122,209,40.0,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",965,182,34.4,6.0
Estimate Marital Status Females 15 Years And Over Separated,101,59,3.6,2.2
Estimate Marital Status Females 15 Years And Over Widowed,288,109,10.3,3.5
Estimate Marital Status Females 15 Years And Over Divorced,330,155,11.8,5.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,120,79,120,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",76,66,63.3,34.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",74,61,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",72,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,159,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",116,89,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",55,64,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,145,88,145,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,120,74,82.8,18.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,26.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,24,30,16.6,16.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,42,33,29.0,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,54,47,37.2,28.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,120,74,120,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,85,58,70.8,16.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,61,53,50.8,29.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1515,313,1515,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",157,86,10.4,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,73,63,4.8,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),557,186,36.8,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),228,97,15.0,5.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,500,147,33.0,8.5
Estimate Educational Attainment Population 25 Years And Over,4208,313,4208,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,255,93,6.1,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",377,155,9.0,3.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1064,291,25.3,6.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1026,199,24.4,4.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,456,161,10.8,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,652,182,15.5,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,378,116,9.0,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3576,289,85.0,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1030,216,24.5,5.0
Estimate Veteran Status Civilian Population 18 Years And Over,4825,350,4825,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,168,79,3.5,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,6309,471,6309,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1530,291,24.3,5.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1484,304,1484,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,57,40,3.8,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3935,357,3935,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1091,286,27.7,6.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,890,174,890,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,382,120,42.9,8.8
Estimate Residence 1 Year Ago Population 1 Year And Over,6197,472,6197,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5460,439,88.1,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),737,279,11.9,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,737,279,11.9,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,481,232,7.8,3.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,256,111,4.1,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,141,80,2.3,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,115,86,1.9,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.7
Estimate Place Of Birth Total Population,6318,469,6318,(X)
Estimate Place Of Birth Total Population Native,6252,479,99.0,1.0
Estimate Place Of Birth Total Population Native Born In United States,6252,479,99.0,1.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,5507,455,87.2,2.2
Estimate Place Of Birth Total Population Native Born In United States Different State,745,144,11.8,2.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,20,0.0,0.7
Estimate Place Of Birth Total Population Foreign Born,66,59,1.0,1.0
Estimate U.S. Citizenship Status Foreign-Born Population,66,59,66,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,38,40,57.6,40.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,28,41,42.4,40.8
Estimate Year Of Entry Population Born Outside The United States,66,59,66,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,20,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,20,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,66,59,66,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,5,9,7.6,15.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,61,58,92.4,15.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",66,59,66,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,20,0.0,43.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",14,22,21.2,29.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,43.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,43.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",52,55,78.8,29.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,43.0
