Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1006,140,1006,(X)
Estimate Households By Type Total Households Married-Couple Household,628,121,62.4,7.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,277,81,27.5,6.5
Estimate Households By Type Total Households Cohabiting Couple Household,86,58,8.5,5.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,70,58,7.0,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",119,54,11.8,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,7,0.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",77,47,7.7,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,19,1.3,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",173,65,17.2,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,22,1.5,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",101,50,10.0,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,47,8.5,4.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,424,118,42.1,9.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,390,85,38.8,6.7
Estimate Households By Type Total Households Average Household Size,3.05,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.42,0.38,(X),(X)
Estimate Relationship Population In Households,3066,459,3066,(X)
Estimate Relationship Population In Households Householder,1006,140,32.8,3.6
Estimate Relationship Population In Households Spouse,686,142,22.4,3.4
Estimate Relationship Population In Households Unmarried Partner,93,69,3.0,2.2
Estimate Relationship Population In Households Child,900,188,29.4,4.1
Estimate Relationship Population In Households Other Relatives,351,223,11.4,6.5
Estimate Relationship Population In Households Other Nonrelatives,30,32,1.0,1.1
Estimate Marital Status Males 15 Years And Over,1309,246,1309,(X)
Estimate Marital Status Males 15 Years And Over Never Married,433,166,33.1,8.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",735,136,56.1,8.8
Estimate Marital Status Males 15 Years And Over Separated,0,14,0.0,3.6
Estimate Marital Status Males 15 Years And Over Widowed,31,30,2.4,2.2
Estimate Marital Status Males 15 Years And Over Divorced,110,75,8.4,5.7
Estimate Marital Status Females 15 Years And Over,1122,208,1122,(X)
Estimate Marital Status Females 15 Years And Over Never Married,278,131,24.8,9.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",635,140,56.6,9.0
Estimate Marital Status Females 15 Years And Over Separated,41,36,3.7,3.1
Estimate Marital Status Females 15 Years And Over Widowed,81,43,7.2,3.5
Estimate Marital Status Females 15 Years And Over Divorced,87,56,7.8,5.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,29,33,29,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,66.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,153,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,455,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",64,83,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,91,76,91,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,64,67,70.3,34.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,41,60,45.1,45.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,5,10,5.5,13.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,37.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,18,28,19.8,28.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,64,67,64,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,33,48.4,9.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,64,67,100.0,44.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,775,191,775,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",51,43,6.6,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,103,100,13.3,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),352,111,45.4,11.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),133,73,17.2,8.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,136,105,17.5,12.3
Estimate Educational Attainment Population 25 Years And Over,2081,299,2081,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,118,67,5.7,3.0
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",265,123,12.7,5.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),831,199,39.9,7.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",380,117,18.3,5.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,123,53,5.9,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,213,96,10.2,4.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,151,64,7.3,3.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1698,263,81.6,6.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,364,117,17.5,5.4
Estimate Veteran Status Civilian Population 18 Years And Over,2354,353,2354,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,150,69,6.4,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3066,459,3066,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,458,174,14.9,5.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,712,186,712,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,11,15,1.5,2.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1825,313,1825,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,265,153,14.5,7.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,529,126,529,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,182,89,34.4,13.6
Estimate Residence 1 Year Ago Population 1 Year And Over,3034,456,3034,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2724,439,89.8,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),310,180,10.2,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,310,180,10.2,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,42,60,1.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,268,175,8.8,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,268,175,8.8,5.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,14,0.0,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,14,0.0,1.6
Estimate Place Of Birth Total Population,3066,459,3066,(X)
Estimate Place Of Birth Total Population Native,2991,452,97.6,2.7
Estimate Place Of Birth Total Population Native Born In United States,2950,455,96.2,3.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2437,397,79.5,5.0
Estimate Place Of Birth Total Population Native Born In United States Different State,513,195,16.7,5.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",41,40,1.3,1.3
Estimate Place Of Birth Total Population Foreign Born,75,85,2.4,2.7
Estimate U.S. Citizenship Status Foreign-Born Population,75,85,75,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,19,29,25.3,39.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,56,78,74.7,39.8
Estimate Year Of Entry Population Born Outside The United States,116,99,116,(X)
Estimate Year Of Entry Population Born Outside The United States Native,41,40,41,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,14,0.0,56.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,41,40,100.0,56.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,75,85,75,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2,4,2.7,6.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,73,84,97.3,6.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",75,85,75,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",7,13,9.3,19.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",20,29,26.7,40.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,14,0.0,41.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,14,0.0,41.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",48,76,64.0,46.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,14,0.0,41.4
Estimate Language Spoken At Home Population 5 Years And Over,2920,445,2920,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2789,436,95.5,3.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,131,118,4.5,3.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",62,81,2.1,2.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,97,113,3.3,3.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",48,76,1.6,2.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,32,39,1.1,1.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",13,25,0.4,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,2,4,0.1,0.1
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",1,2,0.0,0.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,14,0.0,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,14,0.0,1.6
Estimate Ancestry Total Population,3066,459,3066,(X)
Estimate Ancestry Total Population American,630,243,20.5,7.0
Estimate Ancestry Total Population Arab,0,14,0.0,1.5
Estimate Ancestry Total Population Czech,0,14,0.0,1.5
Estimate Ancestry Total Population Danish,168,192,5.5,6.1
Estimate Ancestry Total Population Dutch,0,14,0.0,1.5
Estimate Ancestry Total Population English,279,134,9.1,4.1
Estimate Ancestry Total Population French (Except Basque),35,33,1.1,1.1
Estimate Ancestry Total Population French Canadian,0,14,0.0,1.5
Estimate Ancestry Total Population German,275,139,9.0,4.6
Estimate Ancestry Total Population Greek,0,14,0.0,1.5
Estimate Ancestry Total Population Hungarian,0,14,0.0,1.5
Estimate Ancestry Total Population Irish,467,220,15.2,6.7
Estimate Ancestry Total Population Italian,55,53,1.8,1.7
Estimate Ancestry Total Population Lithuanian,0,14,0.0,1.5
Estimate Ancestry Total Population Norwegian,12,18,0.4,0.6
Estimate Ancestry Total Population Polish,6,11,0.2,0.3
Estimate Ancestry Total Population Portuguese,0,14,0.0,1.5
Estimate Ancestry Total Population Russian,5,11,0.2,0.3
Estimate Ancestry Total Population Scotch-Irish,68,65,2.2,2.2
Estimate Ancestry Total Population Scottish,53,61,1.7,2.0
Estimate Ancestry Total Population Slovak,0,14,0.0,1.5
Estimate Ancestry Total Population Subsaharan African,0,14,0.0,1.5
Estimate Ancestry Total Population Swedish,1,4,0.0,0.1
Estimate Ancestry Total Population Swiss,0,14,0.0,1.5
Estimate Ancestry Total Population Ukrainian,0,14,0.0,1.5
Estimate Ancestry Total Population Welsh,3,6,0.1,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,14,0.0,1.5
Estimate Computers And Internet Use Total Households,1006,140,1006,(X)
Estimate Computers And Internet Use Total Households With A Computer,899,134,89.4,4.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,804,130,79.9,6.9
