Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,165,67,165,(X)
Estimate Households By Type Total Households Married-Couple Household,46,33,27.9,18.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,14,20,8.5,11.3
Estimate Households By Type Total Households Cohabiting Couple Household,8,16,4.8,9.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,20.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",45,36,27.3,19.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,20.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",23,22,13.9,13.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,19,10.3,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",66,50,40.0,20.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,12,4.2,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",52,47,31.5,21.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,47,29.1,21.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,48,41,29.1,20.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,87,53,52.7,21.4
Estimate Households By Type Total Households Average Household Size,2.07,0.58,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.82,(X),(X)
Estimate Relationship Population In Households,341,145,341,(X)
Estimate Relationship Population In Households Householder,165,67,48.4,13.5
Estimate Relationship Population In Households Spouse,50,38,14.7,10.6
Estimate Relationship Population In Households Unmarried Partner,9,15,2.6,4.2
Estimate Relationship Population In Households Child,84,77,24.6,16.7
Estimate Relationship Population In Households Other Relatives,33,44,9.7,10.9
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,10.4
Estimate Marital Status Males 15 Years And Over,114,52,114,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,22,16.7,15.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",64,41,56.1,23.8
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,27.4
Estimate Marital Status Males 15 Years And Over Widowed,9,16,7.9,13.6
Estimate Marital Status Males 15 Years And Over Divorced,22,19,19.3,16.0
Estimate Marital Status Females 15 Years And Over,172,91,172,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,54,20.9,25.1
