Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9567,529,9567,(X)
Estimate Households By Type Total Households Married-Couple Household,3864,414,40.4,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1293,269,13.5,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,958,230,10.0,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,332,158,3.5,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2072,428,21.7,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",231,114,2.4,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1351,419,14.1,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",485,230,5.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2673,407,27.9,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",351,210,3.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1552,262,16.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",870,203,9.1,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2456,336,25.7,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3548,376,37.1,3.4
Estimate Households By Type Total Households Average Household Size,2.46,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.13,(X),(X)
Estimate Relationship Population In Households,23494,1447,23494,(X)
Estimate Relationship Population In Households Householder,9567,529,40.7,2.1
Estimate Relationship Population In Households Spouse,3757,414,16.0,1.5
Estimate Relationship Population In Households Unmarried Partner,1049,264,4.5,1.1
Estimate Relationship Population In Households Child,6089,806,25.9,2.4
Estimate Relationship Population In Households Other Relatives,1255,492,5.3,2.0
Estimate Relationship Population In Households Other Nonrelatives,1777,668,7.6,2.8
Estimate Marital Status Males 15 Years And Over,9628,840,9628,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3901,733,40.5,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4210,423,43.7,4.8
Estimate Marital Status Males 15 Years And Over Separated,171,77,1.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,287,99,3.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1059,279,11.0,2.8
Estimate Marital Status Females 15 Years And Over,10358,823,10358,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3163,502,30.5,3.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4324,489,41.7,4.2
Estimate Marital Status Females 15 Years And Over Separated,213,171,2.1,1.7
Estimate Marital Status Females 15 Years And Over Widowed,1008,234,9.7,2.2
Estimate Marital Status Females 15 Years And Over Divorced,1650,409,15.9,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,183,103,183,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",101,78,55.2,30.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",36,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,74,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",9,11,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,350,196,350,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,94,53,26.9,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,19,2.0,5.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,13,2.6,4.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,39,6.9,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,54,31,15.4,16.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,94,53,94,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,27,26,28.7,27.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,45,46,47.9,32.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4771,595,4771,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",83,52,1.7,1.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,277,117,5.8,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2217,428,46.5,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),873,195,18.3,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1321,328,27.7,5.8
Estimate Educational Attainment Population 25 Years And Over,17608,1161,17608,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,516,254,2.9,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1215,340,6.9,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3991,767,22.7,3.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4419,568,25.1,2.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1960,387,11.1,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,3530,545,20.0,2.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1977,379,11.2,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15877,1164,90.2,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,5507,669,31.3,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,19292,1156,19292,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1437,272,7.4,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,23722,1436,23722,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4628,806,19.5,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4567,611,4567,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,118,92,2.6,2.0
