Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7082,331,7082,(X)
Estimate Households By Type Total Households Married-Couple Household,2723,245,38.4,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1055,153,14.9,2.3
Estimate Households By Type Total Households Cohabiting Couple Household,749,207,10.6,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,252,116,3.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1590,214,22.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,61,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",954,190,13.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",240,81,3.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2020,307,28.5,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",362,164,5.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1266,239,17.9,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",553,125,7.8,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1871,187,26.4,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1714,191,24.2,2.6
Estimate Households By Type Total Households Average Household Size,2.33,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.89,0.14,(X),(X)
Estimate Relationship Population In Households,16495,624,16495,(X)
Estimate Relationship Population In Households Householder,7082,331,42.9,1.5
Estimate Relationship Population In Households Spouse,2729,229,16.5,1.3
Estimate Relationship Population In Households Unmarried Partner,750,224,4.5,1.4
Estimate Relationship Population In Households Child,3908,360,23.7,1.9
Estimate Relationship Population In Households Other Relatives,413,138,2.5,0.8
Estimate Relationship Population In Households Other Nonrelatives,1613,305,9.8,1.8
Estimate Marital Status Males 15 Years And Over,8414,295,8414,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4743,262,56.4,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2823,226,33.6,2.5
Estimate Marital Status Males 15 Years And Over Separated,28,22,0.3,0.3
Estimate Marital Status Males 15 Years And Over Widowed,169,54,2.0,0.6
Estimate Marital Status Males 15 Years And Over Divorced,651,158,7.7,1.9
