Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11509,286,11509,(X)
Estimate Households By Type Total Households Married-Couple Household,5584,385,48.5,3.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1889,288,16.4,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,982,206,8.5,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,292,121,2.5,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2173,317,18.9,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",110,60,1.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1830,291,15.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",448,141,3.9,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2770,349,24.1,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",620,199,5.4,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1747,287,15.2,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1021,219,8.9,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3399,329,29.5,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3563,213,31.0,1.8
Estimate Households By Type Total Households Average Household Size,2.31,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.09,(X),(X)
Estimate Relationship Population In Households,26547,549,26547,(X)
Estimate Relationship Population In Households Householder,11509,286,43.4,1.0
Estimate Relationship Population In Households Spouse,5466,387,20.6,1.4
Estimate Relationship Population In Households Unmarried Partner,1101,238,4.1,0.9
Estimate Relationship Population In Households Child,6796,561,25.6,1.9
Estimate Relationship Population In Households Other Relatives,917,227,3.5,0.9
Estimate Relationship Population In Households Other Nonrelatives,758,335,2.9,1.3
Estimate Marital Status Males 15 Years And Over,11369,268,11369,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3665,321,32.2,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5720,382,50.3,3.2
Estimate Marital Status Males 15 Years And Over Separated,205,145,1.8,1.3
Estimate Marital Status Males 15 Years And Over Widowed,383,133,3.4,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1396,206,12.3,1.8
Estimate Marital Status Females 15 Years And Over,11238,247,11238,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2590,296,23.0,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5761,381,51.3,3.5
Estimate Marital Status Females 15 Years And Over Separated,212,104,1.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,1131,224,10.1,2.0
Estimate Marital Status Females 15 Years And Over Divorced,1544,266,13.7,2.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,408,151,408,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",269,130,65.9,13.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",95,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",6,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",147,59,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",16,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,501,174,501,(X)
