Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,527,167,527,(X)
Estimate Households By Type Total Households Married-Couple Household,108,50,20.5,9.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,26,30,4.9,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,9,12,1.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,1.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",78,48,14.8,9.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,1.1,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",64,45,12.1,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,39,7.6,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",332,154,63.0,15.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,27,6.3,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",229,148,43.5,19.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",209,145,39.7,19.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,126,50,23.9,10.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,320,149,60.7,14.2
Estimate Households By Type Total Households Average Household Size,2.03,0.48,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.66,(X),(X)
Estimate Relationship Population In Households,1071,259,1071,(X)
Estimate Relationship Population In Households Householder,527,167,49.2,11.1
Estimate Relationship Population In Households Spouse,115,49,10.7,3.9
Estimate Relationship Population In Households Unmarried Partner,9,12,0.8,1.1
Estimate Relationship Population In Households Child,301,130,28.1,8.8
Estimate Relationship Population In Households Other Relatives,101,67,9.4,6.0
Estimate Relationship Population In Households Other Nonrelatives,18,21,1.7,1.8
Estimate Marital Status Males 15 Years And Over,315,115,315,(X)
Estimate Marital Status Males 15 Years And Over Never Married,82,62,26.0,15.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",117,54,37.1,15.5
Estimate Marital Status Males 15 Years And Over Separated,46,48,14.6,13.4
Estimate Marital Status Males 15 Years And Over Widowed,12,20,3.8,6.3
Estimate Marital Status Males 15 Years And Over Divorced,58,51,18.4,13.3
Estimate Marital Status Females 15 Years And Over,542,166,542,(X)
Estimate Marital Status Females 15 Years And Over Never Married,155,75,28.6,12.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",106,43,19.6,9.0
Estimate Marital Status Females 15 Years And Over Separated,15,19,2.8,3.4
Estimate Marital Status Females 15 Years And Over Widowed,242,140,44.6,17.5
Estimate Marital Status Females 15 Years And Over Divorced,24,18,4.4,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,263,(X),(X)
