Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,154,62,154,(X)
Estimate Households By Type Total Households Married-Couple Household,75,43,48.7,21.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,21,13.0,13.1
Estimate Households By Type Total Households Cohabiting Couple Household,9,16,5.8,9.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,16,5.8,9.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",24,26,15.6,17.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,21.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",24,26,15.6,17.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,23,8.4,14.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",46,39,29.9,19.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,21.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,13,5.2,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",8,13,5.2,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,41,33,26.6,17.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,48,50.6,20.6
Estimate Households By Type Total Households Average Household Size,3.10,0.80,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.86,1.01,(X),(X)
Estimate Relationship Population In Households,478,210,478,(X)
Estimate Relationship Population In Households Householder,154,62,32.2,8.4
Estimate Relationship Population In Households Spouse,97,63,20.3,9.9
Estimate Relationship Population In Households Unmarried Partner,17,27,3.6,5.3
Estimate Relationship Population In Households Child,118,93,24.7,14.6
Estimate Relationship Population In Households Other Relatives,45,50,9.4,10.2
