Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,98,71,98,(X)
Estimate Households By Type Total Households Married-Couple Household,83,71,84.7,18.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,13,8.2,14.7
Estimate Households By Type Total Households Cohabiting Couple Household,8,11,8.2,13.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,8,11,8.2,13.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,13,0.0,30.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,30.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,30.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,30.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7,8,7.1,10.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,30.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,4,2.0,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,30.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,16,17,16.3,21.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,11,13,11.2,15.2
Estimate Households By Type Total Households Average Household Size,2.45,0.90,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.43,0.89,(X),(X)
Estimate Relationship Population In Households,240,149,240,(X)
Estimate Relationship Population In Households Householder,98,71,40.8,14.1
Estimate Relationship Population In Households Spouse,76,57,31.7,15.1
Estimate Relationship Population In Households Unmarried Partner,9,12,3.8,4.5
Estimate Relationship Population In Households Child,54,61,22.5,22.0
Estimate Relationship Population In Households Other Relatives,0,13,0.0,14.4
Estimate Relationship Population In Households Other Nonrelatives,3,5,1.3,2.3
Estimate Marital Status Males 15 Years And Over,122,83,122,(X)
Estimate Marital Status Males 15 Years And Over Never Married,18,23,14.8,18.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",95,76,77.9,27.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,26.0
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,26.0
Estimate Marital Status Males 15 Years And Over Divorced,9,12,7.4,9.4
Estimate Marital Status Females 15 Years And Over,88,61,88,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,13,10.2,14.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",64,56,72.7,30.0
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,33.2
Estimate Marital Status Females 15 Years And Over Widowed,2,4,2.3,5.0
Estimate Marital Status Females 15 Years And Over Divorced,13,13,14.8,15.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,679,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,392,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,637,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,497,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,40,45,40,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,11,20.0,11.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,7,11,17.5,33.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),7,10,17.5,10.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),6,9,15.0,9.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,12,14,30.0,16.6
Estimate Educational Attainment Population 25 Years And Over,178,126,178,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,18.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",94,116,52.8,36.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),49,29,27.5,24.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",15,15,8.4,9.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,7,11,3.9,6.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,5,7,2.8,5.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,8,11,4.5,7.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,84,43,47.2,36.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,13,13,7.3,9.7
Estimate Veteran Status Civilian Population 18 Years And Over,204,133,204,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,13,15,6.4,8.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,240,149,240,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,26,22,10.8,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,36,39,36,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,53.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,189,130,189,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,26,22,13.8,12.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,15,21,15,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,13,0.0,82.3
Estimate Residence 1 Year Ago Population 1 Year And Over,240,149,240,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,194,141,80.8,17.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),46,40,19.2,17.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,46,40,19.2,17.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,8,12,3.3,5.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,38,39,15.8,16.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,38,39,15.8,16.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,14.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,14.4
Estimate Place Of Birth Total Population,240,149,240,(X)
Estimate Place Of Birth Total Population Native,223,151,92.9,11.5
Estimate Place Of Birth Total Population Native Born In United States,223,151,92.9,11.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,221,151,92.1,12.0
Estimate Place Of Birth Total Population Native Born In United States Different State,2,4,0.8,1.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,14.4
Estimate Place Of Birth Total Population Foreign Born,17,25,7.1,11.5
Estimate U.S. Citizenship Status Foreign-Born Population,17,25,17,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,0.0,77.3
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,17,25,100.0,77.3
Estimate Year Of Entry Population Born Outside The United States,17,25,17,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,17,25,17,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,77.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,17,25,100.0,77.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",17,25,17,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,77.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,77.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,77.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,77.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",17,25,100.0,77.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,77.3
Estimate Language Spoken At Home Population 5 Years And Over,224,142,224,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,193,143,86.2,17.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,31,34,13.8,17.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,15.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,23,33,10.3,16.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,15.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,8,12,3.6,5.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,15.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,15.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,15.4
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,15.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,15.4
Estimate Ancestry Total Population,240,149,240,(X)
Estimate Ancestry Total Population American,0,13,0.0,14.4
Estimate Ancestry Total Population Arab,0,13,0.0,14.4
Estimate Ancestry Total Population Czech,0,13,0.0,14.4
Estimate Ancestry Total Population Danish,0,13,0.0,14.4
Estimate Ancestry Total Population Dutch,0,13,0.0,14.4
Estimate Ancestry Total Population English,163,136,67.9,23.1
Estimate Ancestry Total Population French (Except Basque),0,13,0.0,14.4
Estimate Ancestry Total Population French Canadian,0,13,0.0,14.4
Estimate Ancestry Total Population German,12,13,5.0,4.9
Estimate Ancestry Total Population Greek,0,13,0.0,14.4
Estimate Ancestry Total Population Hungarian,0,13,0.0,14.4
Estimate Ancestry Total Population Irish,23,26,9.6,9.4
Estimate Ancestry Total Population Italian,22,34,9.2,14.9
Estimate Ancestry Total Population Lithuanian,0,13,0.0,14.4
Estimate Ancestry Total Population Norwegian,0,13,0.0,14.4
Estimate Ancestry Total Population Polish,3,4,1.3,1.9
Estimate Ancestry Total Population Portuguese,0,13,0.0,14.4
Estimate Ancestry Total Population Russian,0,13,0.0,14.4
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,14.4
Estimate Ancestry Total Population Scottish,17,24,7.1,9.0
Estimate Ancestry Total Population Slovak,0,13,0.0,14.4
Estimate Ancestry Total Population Subsaharan African,0,13,0.0,14.4
Estimate Ancestry Total Population Swedish,6,10,2.5,4.4
Estimate Ancestry Total Population Swiss,0,13,0.0,14.4
Estimate Ancestry Total Population Ukrainian,8,12,3.3,5.3
Estimate Ancestry Total Population Welsh,0,13,0.0,14.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,13,0.0,14.4
Estimate Computers And Internet Use Total Households,98,71,98,(X)
Estimate Computers And Internet Use Total Households With A Computer,98,71,100.0,30.7
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,91,70,92.9,12.1
