Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11500,405,11500,(X)
Estimate Households By Type Total Households Married-Couple Household,4315,277,37.5,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1277,200,11.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household,362,123,3.1,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,208,89,1.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2023,320,17.6,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",125,67,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1155,244,10.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",360,121,3.1,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4800,373,41.7,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",908,170,7.9,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1179,235,10.3,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",503,105,4.4,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3803,305,33.1,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4577,308,39.8,2.4
Estimate Households By Type Total Households Average Household Size,3.63,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.10,0.15,(X),(X)
Estimate Relationship Population In Households,41714,1925,41714,(X)
Estimate Relationship Population In Households Householder,11500,405,27.6,1.1
Estimate Relationship Population In Households Spouse,4425,317,10.6,0.8
Estimate Relationship Population In Households Unmarried Partner,373,125,0.9,0.3
Estimate Relationship Population In Households Child,13510,896,32.4,1.6
Estimate Relationship Population In Households Other Relatives,9529,1230,22.8,2.3
Estimate Relationship Population In Households Other Nonrelatives,2377,437,5.7,1.0
Estimate Marital Status Males 15 Years And Over,15845,880,15845,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7793,602,49.2,2.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6029,410,38.0,2.1
Estimate Marital Status Males 15 Years And Over Separated,465,122,2.9,0.7
Estimate Marital Status Males 15 Years And Over Widowed,573,248,3.6,1.5
Estimate Marital Status Males 15 Years And Over Divorced,985,193,6.2,1.2
Estimate Marital Status Females 15 Years And Over,19359,1063,19359,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8728,830,45.1,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5802,371,30.0,2.4
Estimate Marital Status Females 15 Years And Over Separated,1007,264,5.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1774,315,9.2,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2048,288,10.6,1.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,351,113,351,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",161,89,45.9,17.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",32,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",7,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",40,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2246,309,2246,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,307,101,13.7,4.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,40,34,1.8,1.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,39,31,1.7,1.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,39,31,1.7,1.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,189,84,8.4,3.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,307,101,307,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,226,79,73.6,10.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,194,83,63.2,15.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9674,1013,9674,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",738,262,7.6,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,447,132,4.6,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),3465,478,35.8,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2210,304,22.8,2.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2814,440,29.1,3.7
Estimate Educational Attainment Population 25 Years And Over,29732,1259,29732,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1383,263,4.7,0.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1934,254,6.5,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10061,757,33.8,1.9
