Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,334,117,334,(X)
Estimate Households By Type Total Households Married-Couple Household,234,97,70.1,21.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,56,54,16.8,15.7
Estimate Households By Type Total Households Cohabiting Couple Household,14,22,4.2,6.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,11.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",86,81,25.7,21.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",33,36,9.9,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",53,69,15.9,18.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,20,3.9,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,11.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,11.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,89,66,26.6,17.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,79,64,23.7,18.2
Estimate Households By Type Total Households Average Household Size,2.05,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.27,0.22,(X),(X)
Estimate Relationship Population In Households,685,240,685,(X)
Estimate Relationship Population In Households Householder,334,117,48.8,6.3
Estimate Relationship Population In Households Spouse,232,92,33.9,8.7
Estimate Relationship Population In Households Unmarried Partner,13,21,1.9,3.1
Estimate Relationship Population In Households Child,106,83,15.5,9.9
Estimate Relationship Population In Households Other Relatives,0,13,0.0,5.7
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,5.7
Estimate Marital Status Males 15 Years And Over,384,140,384,(X)
Estimate Marital Status Males 15 Years And Over Never Married,75,50,19.5,10.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",236,96,61.5,19.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,9.9
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,9.9
Estimate Marital Status Males 15 Years And Over Divorced,73,78,19.0,17.9
Estimate Marital Status Females 15 Years And Over,283,105,283,(X)
Estimate Marital Status Females 15 Years And Over Never Married,53,50,18.7,16.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",230,93,81.3,16.3
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,13.2
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,13.2
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,13.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,452,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,377,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,520,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,950,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,672,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,115,84,115,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,28.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,28.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,13,0.0,28.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),79,58,68.7,24.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,36,41,31.3,24.9
Estimate Educational Attainment Population 25 Years And Over,579,195,579,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,29,45,5.0,7.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,13,0.0,6.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),52,63,9.0,9.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",41,37,7.1,6.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,40,66,6.9,11.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,243,119,42.0,18.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,174,108,30.1,14.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,550,178,95.0,7.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,417,149,72.0,15.1
Estimate Veteran Status Civilian Population 18 Years And Over,606,204,606,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,0,13,0.0,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,685,240,685,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,42,53,6.1,7.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,79,58,79,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,36.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,527,191,527,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,42,53,8.0,9.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,79,64,79,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,0,13,0.0,36.9
Estimate Residence 1 Year Ago Population 1 Year And Over,685,240,685,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,604,220,88.2,13.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),81,95,11.8,13.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,81,95,11.8,13.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,81,95,11.8,13.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,5.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,81,95,11.8,13.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,5.7
Estimate Place Of Birth Total Population,685,240,685,(X)
Estimate Place Of Birth Total Population Native,610,234,89.1,11.0
Estimate Place Of Birth Total Population Native Born In United States,601,232,87.7,11.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,389,187,56.8,17.8
Estimate Place Of Birth Total Population Native Born In United States Different State,212,129,30.9,15.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",9,14,1.3,2.1
Estimate Place Of Birth Total Population Foreign Born,75,74,10.9,11.0
Estimate U.S. Citizenship Status Foreign-Born Population,75,74,75,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,75,74,100.0,38.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,0.0,38.0
Estimate Year Of Entry Population Born Outside The United States,84,75,84,(X)
Estimate Year Of Entry Population Born Outside The United States Native,9,14,9,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,9,14,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,75,74,75,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,38.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,75,74,100.0,38.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",75,74,75,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,0.0,38.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",46,53,61.3,32.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",17,27,22.7,27.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,38.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,0.0,38.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",12,21,16.0,32.9
Estimate Language Spoken At Home Population 5 Years And Over,685,240,685,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,610,233,89.1,11.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,75,74,10.9,11.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",34,53,5.0,8.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,13,0.0,5.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,5.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,12,20,1.8,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,5.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,63,71,9.2,10.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",34,53,5.0,8.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,5.7
