Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3030,386,3030,(X)
Estimate Households By Type Total Households Married-Couple Household,246,80,8.1,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,21,28,0.7,0.9
Estimate Households By Type Total Households Cohabiting Couple Household,38,33,1.3,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,17,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1553,321,51.3,7.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1499,327,49.5,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",449,265,14.8,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1193,260,39.4,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",163,106,5.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",861,262,28.4,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,55,2.6,1.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,197,113,6.5,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,633,281,20.9,7.9
Estimate Households By Type Total Households Average Household Size,1.33,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.30,0.20,(X),(X)
Estimate Relationship Population In Households,4037,560,4037,(X)
Estimate Relationship Population In Households Householder,3030,386,75.1,5.8
Estimate Relationship Population In Households Spouse,218,81,5.4,1.9
Estimate Relationship Population In Households Unmarried Partner,37,32,0.9,0.8
Estimate Relationship Population In Households Child,371,191,9.2,4.4
Estimate Relationship Population In Households Other Relatives,114,94,2.8,2.3
Estimate Relationship Population In Households Other Nonrelatives,267,241,6.6,5.6
Estimate Marital Status Males 15 Years And Over,4561,648,4561,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3043,466,66.7,5.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",533,172,11.7,3.2
Estimate Marital Status Males 15 Years And Over Separated,251,158,5.5,3.7
Estimate Marital Status Males 15 Years And Over Widowed,111,91,2.4,1.9
Estimate Marital Status Males 15 Years And Over Divorced,623,203,13.7,3.5
Estimate Marital Status Females 15 Years And Over,2649,524,2649,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1425,365,53.8,10.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",355,113,13.4,3.8
Estimate Marital Status Females 15 Years And Over Separated,138,109,5.2,3.9
Estimate Marital Status Females 15 Years And Over Widowed,152,118,5.7,4.3
Estimate Marital Status Females 15 Years And Over Divorced,579,296,21.9,9.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,94,88,94,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",86,81,91.5,16.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",54,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,187,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,13,26,13,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,13,26,100.0,85.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,85.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,85.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,85.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,13,26,100.0,85.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,13,26,13,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,26,100.0,85.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,13,26,100.0,85.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,704,221,704,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,26,1.8,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,27,29,3.8,4.1
