Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,426,99,426,(X)
Estimate Households By Type Total Households Married-Couple Household,189,59,44.4,11.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,18,16,4.2,3.7
Estimate Households By Type Total Households Cohabiting Couple Household,20,18,4.7,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,0.2,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",54,30,12.7,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,12,2.1,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",45,27,10.6,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,15,3.5,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",163,77,38.3,11.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",52,57,12.2,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",102,54,23.9,10.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",58,38,13.6,8.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,88,60,20.7,11.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,217,87,50.9,13.0
Estimate Households By Type Total Households Average Household Size,2.39,0.38,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.18,0.50,(X),(X)
Estimate Relationship Population In Households,1019,291,1019,(X)
Estimate Relationship Population In Households Householder,426,99,41.8,7.1
Estimate Relationship Population In Households Spouse,217,74,21.3,7.4
Estimate Relationship Population In Households Unmarried Partner,20,17,2.0,1.7
Estimate Relationship Population In Households Child,221,99,21.7,6.1
Estimate Relationship Population In Households Other Relatives,127,130,12.5,10.5
Estimate Relationship Population In Households Other Nonrelatives,8,9,0.8,0.9
Estimate Marital Status Males 15 Years And Over,525,197,525,(X)
Estimate Marital Status Males 15 Years And Over Never Married,128,80,24.4,9.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",208,66,39.6,17.0
Estimate Marital Status Males 15 Years And Over Separated,7,8,1.3,1.8
Estimate Marital Status Males 15 Years And Over Widowed,115,128,21.9,18.8
Estimate Marital Status Males 15 Years And Over Divorced,67,37,12.8,8.3
Estimate Marital Status Females 15 Years And Over,446,130,446,(X)
Estimate Marital Status Females 15 Years And Over Never Married,80,63,17.9,12.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",198,70,44.4,13.0
Estimate Marital Status Females 15 Years And Over Separated,17,16,3.8,3.6
Estimate Marital Status Females 15 Years And Over Widowed,104,73,23.3,13.3
Estimate Marital Status Females 15 Years And Over Divorced,47,29,10.5,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,367,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,751,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,524,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,337,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,120,127,120,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,8,15,6.7,17.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,26.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,15,6.7,17.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,8,15,8,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,7,50.0,29.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,7,15,87.5,45.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,135,81,135,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",5,5,3.7,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,23.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),22,15,16.3,13.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),92,77,68.1,22.3
