Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1095,93,1095,(X)
Estimate Households By Type Total Households Married-Couple Household,630,69,57.5,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,229,57,20.9,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,112,39,10.2,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,78,36,7.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",181,47,16.5,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,8,0.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",171,47,15.6,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",77,34,7.0,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",172,43,15.7,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,11,1.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",120,37,11.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",60,30,5.5,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,349,57,31.9,4.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,363,60,33.2,4.6
Estimate Households By Type Total Households Average Household Size,2.61,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.20,(X),(X)
Estimate Relationship Population In Households,2857,211,2857,(X)
Estimate Relationship Population In Households Householder,1095,93,38.3,3.0
Estimate Relationship Population In Households Spouse,661,81,23.1,2.9
Estimate Relationship Population In Households Unmarried Partner,148,65,5.2,2.2
Estimate Relationship Population In Households Child,851,145,29.8,3.7
Estimate Relationship Population In Households Other Relatives,82,46,2.9,1.6
Estimate Relationship Population In Households Other Nonrelatives,20,14,0.7,0.5
Estimate Marital Status Males 15 Years And Over,1194,115,1194,(X)
Estimate Marital Status Males 15 Years And Over Never Married,366,63,30.7,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",689,86,57.7,4.7
Estimate Marital Status Males 15 Years And Over Separated,20,28,1.7,2.3
Estimate Marital Status Males 15 Years And Over Widowed,34,15,2.8,1.3
Estimate Marital Status Males 15 Years And Over Divorced,85,27,7.1,2.2
Estimate Marital Status Females 15 Years And Over,1086,90,1086,(X)
Estimate Marital Status Females 15 Years And Over Never Married,223,93,20.5,7.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",633,72,58.3,7.0
Estimate Marital Status Females 15 Years And Over Separated,7,6,0.6,0.5
Estimate Marital Status Females 15 Years And Over Widowed,81,36,7.5,3.2
Estimate Marital Status Females 15 Years And Over Divorced,142,37,13.1,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,34,18,34,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,5,14.7,15.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",19,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",59,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,333,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,78,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",8,15,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,16,12,16,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,9,56.3,41.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,68.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,68.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,68.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,9,56.3,41.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,9,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,9,9,100.0,90.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,0.0,90.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,672,129,672,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",20,15,3.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,51,24,7.6,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),316,99,47.0,8.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),154,58,22.9,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,131,47,19.5,7.2
Estimate Educational Attainment Population 25 Years And Over,1997,136,1997,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,9,10,0.5,0.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",99,36,5.0,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),780,115,39.1,4.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",510,105,25.5,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,223,50,11.2,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,263,58,13.2,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,113,41,5.7,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1889,138,94.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,376,70,18.8,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,2161,157,2161,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,145,41,6.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2857,211,2857,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,393,91,13.8,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,696,140,696,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,16,13,2.3,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1629,157,1629,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,209,58,12.8,3.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,532,87,532,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,168,53,31.6,8.9
Estimate Residence 1 Year Ago Population 1 Year And Over,2820,211,2820,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2502,196,88.7,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),318,129,11.3,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,318,129,11.3,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,203,115,7.2,3.9
