Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1193,227,1193,(X)
Estimate Households By Type Total Households Married-Couple Household,810,185,67.9,10.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,377,131,31.6,9.7
Estimate Households By Type Total Households Cohabiting Couple Household,88,76,7.4,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,42,2.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",56,54,4.7,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",48,52,4.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,23,1.6,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",239,123,20.0,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",71,79,6.0,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",108,85,9.1,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,44,3.7,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,508,153,42.6,10.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,430,129,36.0,8.9
Estimate Households By Type Total Households Average Household Size,2.81,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.28,(X),(X)
Estimate Relationship Population In Households,3348,678,3348,(X)
Estimate Relationship Population In Households Householder,1193,227,35.6,3.5
Estimate Relationship Population In Households Spouse,807,178,24.1,3.9
Estimate Relationship Population In Households Unmarried Partner,70,60,2.1,1.6
Estimate Relationship Population In Households Child,1086,312,32.4,5.4
Estimate Relationship Population In Households Other Relatives,179,118,5.3,3.0
Estimate Relationship Population In Households Other Nonrelatives,13,21,0.4,0.6
Estimate Marital Status Males 15 Years And Over,1278,289,1278,(X)
Estimate Marital Status Males 15 Years And Over Never Married,273,146,21.4,9.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",867,198,67.8,9.8
Estimate Marital Status Males 15 Years And Over Separated,23,28,1.8,2.2
Estimate Marital Status Males 15 Years And Over Widowed,30,39,2.3,3.0
Estimate Marital Status Males 15 Years And Over Divorced,85,78,6.7,5.7
Estimate Marital Status Females 15 Years And Over,1578,407,1578,(X)
Estimate Marital Status Females 15 Years And Over Never Married,408,269,25.9,13.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",838,206,53.1,12.4
Estimate Marital Status Females 15 Years And Over Separated,33,32,2.1,2.2
Estimate Marital Status Females 15 Years And Over Widowed,76,53,4.8,3.4
Estimate Marital Status Females 15 Years And Over Divorced,223,127,14.1,6.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,20,24,20,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,73.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",20,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,160,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,85,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,7,13,7,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,100.0
