Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1905,234,1905,(X)
Estimate Households By Type Total Households Married-Couple Household,860,207,45.1,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,287,168,15.1,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,23,26,1.2,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,20,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",301,127,15.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,41,1.8,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",235,120,12.3,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",128,84,6.7,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",721,149,37.8,7.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",192,83,10.1,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",232,83,12.2,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",98,48,5.1,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,734,226,38.5,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,730,164,38.3,7.1
Estimate Households By Type Total Households Average Household Size,2.74,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.42,(X),(X)
Estimate Relationship Population In Households,5214,729,5214,(X)
Estimate Relationship Population In Households Householder,1905,234,36.5,4.2
Estimate Relationship Population In Households Spouse,807,204,15.5,3.0
Estimate Relationship Population In Households Unmarried Partner,24,23,0.5,0.4
Estimate Relationship Population In Households Child,1623,361,31.1,4.2
Estimate Relationship Population In Households Other Relatives,796,226,15.3,3.5
Estimate Relationship Population In Households Other Nonrelatives,59,40,1.1,0.8
Estimate Marital Status Males 15 Years And Over,2002,364,2002,(X)
Estimate Marital Status Males 15 Years And Over Never Married,653,200,32.6,7.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1045,238,52.2,8.2
Estimate Marital Status Males 15 Years And Over Separated,160,81,8.0,3.8
Estimate Marital Status Males 15 Years And Over Widowed,9,14,0.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,135,82,6.7,3.9
Estimate Marital Status Females 15 Years And Over,2248,308,2248,(X)
Estimate Marital Status Females 15 Years And Over Never Married,802,216,35.7,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",888,208,39.5,7.7
Estimate Marital Status Females 15 Years And Over Separated,121,47,5.4,2.2
Estimate Marital Status Females 15 Years And Over Widowed,244,99,10.9,4.4
Estimate Marital Status Females 15 Years And Over Divorced,193,70,8.6,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,109,77,109,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",109,77,100.0,33.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",185,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",100,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,341,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",180,117,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",30,58,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,306,175,306,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,161,110,52.6,18.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,91,103,29.7,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,38,50,12.4,18.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,14.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,32,36,10.5,13.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,161,110,161,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,161,110,100.0,25.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,91,103,56.5,44.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,947,245,947,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,28,2.2,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,57,38,6.0,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),635,211,67.1,11.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),149,79,15.7,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,85,69,9.0,7.2
Estimate Educational Attainment Population 25 Years And Over,3788,491,3788,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,203,121,5.4,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",697,223,18.4,5.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1469,286,38.8,6.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",969,299,25.6,6.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,124,54,3.3,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,219,82,5.8,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,107,68,2.8,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2888,424,76.2,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,326,109,8.6,2.8
Estimate Veteran Status Civilian Population 18 Years And Over,4138,538,4138,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,107,70,2.6,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5213,729,5213,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,782,240,15.0,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1075,295,1075,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,11,19,1.0,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3307,444,3307,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,383,187,11.6,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,831,208,831,(X)
