Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,174,63,174,(X)
Estimate Households By Type Total Households Married-Couple Household,94,42,54.0,18.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,43,32,24.7,16.0
Estimate Households By Type Total Households Cohabiting Couple Household,18,28,10.3,15.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,14.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",51,39,29.3,18.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,2.3,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",47,38,27.0,17.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,33,15.5,17.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",11,12,6.3,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,14.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",8,12,4.6,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,3,0.6,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,47,33,27.0,16.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,65,40,37.4,17.7
Estimate Households By Type Total Households Average Household Size,2.29,0.51,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.81,0.42,(X),(X)
Estimate Relationship Population In Households,399,140,399,(X)
Estimate Relationship Population In Households Householder,174,63,43.6,9.2
Estimate Relationship Population In Households Spouse,86,38,21.6,7.5
Estimate Relationship Population In Households Unmarried Partner,10,16,2.5,3.7
Estimate Relationship Population In Households Child,115,62,28.8,8.7
Estimate Relationship Population In Households Other Relatives,14,17,3.5,4.3
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,6.7
Estimate Marital Status Males 15 Years And Over,218,86,218,(X)
Estimate Marital Status Males 15 Years And Over Never Married,92,72,42.2,23.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",95,40,43.6,19.5
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,11.8
Estimate Marital Status Males 15 Years And Over Widowed,0,11,0.0,11.8
Estimate Marital Status Males 15 Years And Over Divorced,31,34,14.2,15.7
Estimate Marital Status Females 15 Years And Over,142,57,142,(X)
