Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2293,256,2293,(X)
Estimate Households By Type Total Households Married-Couple Household,1583,239,69.0,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,534,153,23.3,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,22,31,1.0,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,31,1.0,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",325,153,14.2,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,15,0.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",196,83,8.5,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",70,52,3.1,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",363,135,15.8,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",44,41,1.9,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",243,105,10.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",149,84,6.5,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,621,146,27.1,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,976,201,42.6,6.8
Estimate Households By Type Total Households Average Household Size,2.48,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.18,(X),(X)
Estimate Relationship Population In Households,5691,666,5691,(X)
Estimate Relationship Population In Households Householder,2293,256,40.3,2.3
Estimate Relationship Population In Households Spouse,1617,245,28.4,3.4
Estimate Relationship Population In Households Unmarried Partner,22,26,0.4,0.5
Estimate Relationship Population In Households Child,1305,255,22.9,3.7
Estimate Relationship Population In Households Other Relatives,387,262,6.8,4.3
Estimate Relationship Population In Households Other Nonrelatives,67,57,1.2,1.0
Estimate Marital Status Males 15 Years And Over,2552,391,2552,(X)
Estimate Marital Status Males 15 Years And Over Never Married,434,130,17.0,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1614,256,63.2,9.9
Estimate Marital Status Males 15 Years And Over Separated,0,15,0.0,1.1
Estimate Marital Status Males 15 Years And Over Widowed,16,19,0.6,0.8
Estimate Marital Status Males 15 Years And Over Divorced,488,326,19.1,11.2
Estimate Marital Status Females 15 Years And Over,2313,285,2313,(X)
Estimate Marital Status Females 15 Years And Over Never Married,289,145,12.5,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1619,236,70.0,9.0
Estimate Marital Status Females 15 Years And Over Separated,0,15,0.0,1.2
Estimate Marital Status Females 15 Years And Over Widowed,176,147,7.6,6.0
Estimate Marital Status Females 15 Years And Over Divorced,229,111,9.9,4.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,36,40,36,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,15,0.0,45.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,76,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",35,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,219,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",107,130,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,47,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,57,67,57,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,39,63,68.4,55.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,15,0.0,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,39,63,68.4,55.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,35.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,35.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,39,63,39,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,30,46.2,8.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,39,63,100.0,43.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1014,274,1014,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",29,34,2.9,3.4
