Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,73,24,73,(X)
Estimate Households By Type Total Households Married-Couple Household,49,22,67.1,14.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,14,12.3,17.1
Estimate Households By Type Total Households Cohabiting Couple Household,7,5,9.6,7.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,2,1.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",9,6,12.3,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,23.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",9,6,12.3,8.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,1.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8,9,11.0,12.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,8.2,11.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2,3,2.7,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,9,0.0,23.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,16,17,21.9,18.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,31,16,42.5,17.6
Estimate Households By Type Total Households Average Household Size,1.92,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.09,0.27,(X),(X)
Estimate Relationship Population In Households,140,46,140,(X)
Estimate Relationship Population In Households Householder,73,24,52.1,6.0
Estimate Relationship Population In Households Spouse,44,17,31.4,8.0
Estimate Relationship Population In Households Unmarried Partner,6,5,4.3,4.0
Estimate Relationship Population In Households Child,17,15,12.1,9.0
Estimate Relationship Population In Households Other Relatives,0,9,0.0,13.3
Estimate Relationship Population In Households Other Nonrelatives,0,9,0.0,13.3
Estimate Marital Status Males 15 Years And Over,65,23,65,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9,6,13.8,9.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",49,21,75.4,11.8
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,26.0
Estimate Marital Status Males 15 Years And Over Widowed,0,9,0.0,26.0
Estimate Marital Status Males 15 Years And Over Divorced,7,5,10.8,7.4
Estimate Marital Status Females 15 Years And Over,59,19,59,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,9,15.3,13.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",44,17,74.6,14.9
Estimate Marital Status Females 15 Years And Over Separated,1,2,1.7,3.5
Estimate Marital Status Females 15 Years And Over Widowed,0,9,0.0,28.1
Estimate Marital Status Females 15 Years And Over Divorced,5,5,8.5,8.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,100.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",143,496,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",83,217,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,14,15,14,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,9,0.0,62.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,62.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),14,15,100.0,62.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,9,0.0,62.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,9,0.0,62.2
Estimate Educational Attainment Population 25 Years And Over,122,39,122,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,9,0.0,15.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",5,6,4.1,5.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),43,18,35.2,12.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",13,7,10.7,7.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,23,17,18.9,12.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,10,9,8.2,6.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,28,28,23.0,19.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,117,38,95.9,5.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,38,28,31.1,18.4
Estimate Veteran Status Civilian Population 18 Years And Over,124,39,124,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,17,16,13.7,11.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,140,46,140,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,43,34,30.7,17.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,16,15,16,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,9,0.0,58.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,79,30,79,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,27,23,34.2,22.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,45,17,45,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,16,14,35.6,25.1
