Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1454,188,1454,(X)
Estimate Households By Type Total Households Married-Couple Household,895,195,61.6,8.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,256,76,17.6,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,143,72,9.8,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",284,89,19.5,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,15,0.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",222,83,15.3,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,64,8.4,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",132,57,9.1,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",18,23,1.2,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",94,50,6.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",65,41,4.5,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,283,81,19.5,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,435,95,29.9,6.5
Estimate Households By Type Total Households Average Household Size,2.46,0.19,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.26,(X),(X)
Estimate Relationship Population In Households,3577,474,3577,(X)
Estimate Relationship Population In Households Householder,1454,188,40.6,3.1
Estimate Relationship Population In Households Spouse,926,198,25.9,3.6
Estimate Relationship Population In Households Unmarried Partner,143,75,4.0,2.2
Estimate Relationship Population In Households Child,942,211,26.3,4.3
Estimate Relationship Population In Households Other Relatives,108,98,3.0,2.7
Estimate Relationship Population In Households Other Nonrelatives,4,8,0.1,0.2
Estimate Marital Status Males 15 Years And Over,1630,262,1630,(X)
Estimate Marital Status Males 15 Years And Over Never Married,308,102,18.9,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1007,213,61.8,7.2
Estimate Marital Status Males 15 Years And Over Separated,33,33,2.0,2.0
Estimate Marital Status Males 15 Years And Over Widowed,148,72,9.1,4.1
Estimate Marital Status Males 15 Years And Over Divorced,134,66,8.2,4.2
Estimate Marital Status Females 15 Years And Over,1556,249,1556,(X)
Estimate Marital Status Females 15 Years And Over Never Married,185,86,11.9,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",876,177,56.3,7.9
Estimate Marital Status Females 15 Years And Over Separated,14,20,0.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,162,86,10.4,5.7
Estimate Marital Status Females 15 Years And Over Divorced,319,154,20.5,8.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,18,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,85.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,401,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",35,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,115,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,3,5,3,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,100.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,367,104,367,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,23,4.6,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,16,3.3,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),233,92,63.5,15.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),69,44,18.8,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,36,35,9.8,9.3
Estimate Educational Attainment Population 25 Years And Over,3005,435,3005,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,84,61,2.8,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",201,99,6.7,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1768,379,58.8,6.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",385,151,12.8,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,181,63,6.0,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,244,101,8.1,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,142,54,4.7,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2720,439,90.5,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,386,114,12.8,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,3117,434,3117,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,378,131,12.1,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3582,474,3582,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,624,180,17.4,4.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,514,133,514,(X)
