Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6345,298,6345,(X)
Estimate Households By Type Total Households Married-Couple Household,4980,308,78.5,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2685,273,42.3,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,238,136,3.8,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,41,44,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",389,119,6.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,43,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",212,100,3.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,40,0.6,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",738,268,11.6,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",260,211,4.1,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",159,95,2.5,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",54,45,0.9,0.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3260,332,51.4,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1093,187,17.2,2.8
Estimate Households By Type Total Households Average Household Size,3.55,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.70,0.11,(X),(X)
Estimate Relationship Population In Households,22497,1146,22497,(X)
Estimate Relationship Population In Households Householder,6345,298,28.2,1.0
Estimate Relationship Population In Households Spouse,4980,309,22.1,1.5
Estimate Relationship Population In Households Unmarried Partner,281,180,1.2,0.8
Estimate Relationship Population In Households Child,8763,763,39.0,2.3
Estimate Relationship Population In Households Other Relatives,1876,534,8.3,2.3
Estimate Relationship Population In Households Other Nonrelatives,252,137,1.1,0.6
Estimate Marital Status Males 15 Years And Over,8810,482,8810,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2885,420,32.7,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5563,361,63.1,4.0
Estimate Marital Status Males 15 Years And Over Separated,66,61,0.7,0.7
Estimate Marital Status Males 15 Years And Over Widowed,64,54,0.7,0.6
Estimate Marital Status Males 15 Years And Over Divorced,232,95,2.6,1.1
Estimate Marital Status Females 15 Years And Over,8821,661,8821,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2849,604,32.3,4.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5410,280,61.3,5.0
Estimate Marital Status Females 15 Years And Over Separated,13,21,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,230,122,2.6,1.4
Estimate Marital Status Females 15 Years And Over Divorced,319,149,3.6,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,425,161,425,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",14,24,3.3,5.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",68,26,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,38,(X),(X)
