Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,510,74,510,(X)
Estimate Households By Type Total Households Married-Couple Household,258,54,50.6,10.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,31,21,6.1,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,21,24,4.1,4.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",110,52,21.6,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",102,50,20.0,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",35,30,6.9,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",121,49,23.7,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,16,2.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",101,48,19.8,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,37,9.6,6.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,60,34,11.8,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,210,57,41.2,10.3
Estimate Households By Type Total Households Average Household Size,2.04,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.62,0.30,(X),(X)
Estimate Relationship Population In Households,1041,211,1041,(X)
Estimate Relationship Population In Households Householder,510,74,49.0,7.2
Estimate Relationship Population In Households Spouse,261,57,25.1,5.0
Estimate Relationship Population In Households Unmarried Partner,25,30,2.4,2.8
Estimate Relationship Population In Households Child,168,93,16.1,6.4
Estimate Relationship Population In Households Other Relatives,46,44,4.4,3.9
Estimate Relationship Population In Households Other Nonrelatives,31,40,3.0,3.4
Estimate Marital Status Males 15 Years And Over,511,111,511,(X)
Estimate Marital Status Males 15 Years And Over Never Married,133,62,26.0,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",273,60,53.4,11.7
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,5.7
Estimate Marital Status Males 15 Years And Over Widowed,11,18,2.2,3.6
Estimate Marital Status Males 15 Years And Over Divorced,94,67,18.4,11.1
Estimate Marital Status Females 15 Years And Over,440,72,440,(X)
Estimate Marital Status Females 15 Years And Over Never Married,34,26,7.7,5.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",277,59,63.0,10.0
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,6.6
Estimate Marital Status Females 15 Years And Over Widowed,56,37,12.7,8.3
Estimate Marital Status Females 15 Years And Over Divorced,73,41,16.6,8.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,411,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,210,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,736,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,399,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,367,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,38,43,38,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,32,52.6,52.6
