Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1649,195,1649,(X)
Estimate Households By Type Total Households Married-Couple Household,805,125,48.8,7.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,283,86,17.2,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,33,20,2.0,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",283,97,17.2,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,13,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",216,87,13.1,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",46,28,2.8,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",528,156,32.0,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",90,77,5.5,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",306,128,18.6,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",199,114,12.1,6.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,410,126,24.9,6.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,592,129,35.9,6.2
Estimate Households By Type Total Households Average Household Size,2.34,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.22,(X),(X)
Estimate Relationship Population In Households,3854,377,3854,(X)
Estimate Relationship Population In Households Householder,1649,195,42.8,4.0
Estimate Relationship Population In Households Spouse,807,123,20.9,2.8
Estimate Relationship Population In Households Unmarried Partner,30,19,0.8,0.5
Estimate Relationship Population In Households Child,987,204,25.6,3.9
Estimate Relationship Population In Households Other Relatives,124,77,3.2,1.9
Estimate Relationship Population In Households Other Nonrelatives,257,118,6.7,3.1
Estimate Marital Status Males 15 Years And Over,2332,200,2332,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1038,152,44.5,5.3
