Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,20198,681,20198,(X)
Estimate Households By Type Total Households Married-Couple Household,10931,502,54.1,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4610,384,22.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1118,229,5.5,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,307,139,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3385,492,16.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",54,41,0.3,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2607,403,12.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",722,192,3.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4764,493,23.6,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",688,198,3.4,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2778,347,13.8,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1447,225,7.2,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6050,379,30.0,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5709,401,28.3,1.8
Estimate Households By Type Total Households Average Household Size,2.59,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.09,(X),(X)
Estimate Relationship Population In Households,52389,1140,52389,(X)
Estimate Relationship Population In Households Householder,20198,681,38.6,1.1
Estimate Relationship Population In Households Spouse,11180,559,21.3,1.0
Estimate Relationship Population In Households Unmarried Partner,1130,242,2.2,0.5
Estimate Relationship Population In Households Child,15861,856,30.3,1.4
Estimate Relationship Population In Households Other Relatives,3150,582,6.0,1.1
Estimate Relationship Population In Households Other Nonrelatives,870,270,1.7,0.5
Estimate Marital Status Males 15 Years And Over,21119,662,21119,(X)
