Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12253,642,12253,(X)
Estimate Households By Type Total Households Married-Couple Household,4726,482,38.6,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1756,382,14.3,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,730,225,6.0,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,215,121,1.8,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2826,474,23.1,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",190,150,1.6,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1816,435,14.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",249,111,2.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3971,492,32.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",482,167,3.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2533,475,20.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",689,207,5.6,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2732,426,22.3,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2526,319,20.6,2.5
Estimate Households By Type Total Households Average Household Size,2.39,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.13,(X),(X)
Estimate Relationship Population In Households,29234,1322,29234,(X)
Estimate Relationship Population In Households Householder,12253,642,41.9,1.9
Estimate Relationship Population In Households Spouse,4728,428,16.2,1.4
Estimate Relationship Population In Households Unmarried Partner,913,313,3.1,1.1
Estimate Relationship Population In Households Child,7011,687,24.0,1.9
Estimate Relationship Population In Households Other Relatives,982,358,3.4,1.2
Estimate Relationship Population In Households Other Nonrelatives,3347,601,11.4,1.9
Estimate Marital Status Males 15 Years And Over,13622,878,13622,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7178,772,52.7,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5203,524,38.2,3.6
Estimate Marital Status Males 15 Years And Over Separated,71,64,0.5,0.5
Estimate Marital Status Males 15 Years And Over Widowed,219,127,1.6,0.9
Estimate Marital Status Males 15 Years And Over Divorced,951,244,7.0,1.7
Estimate Marital Status Females 15 Years And Over,13474,742,13474,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6160,716,45.7,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4865,465,36.1,3.8
Estimate Marital Status Females 15 Years And Over Separated,128,101,0.9,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1024,305,7.6,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1297,352,9.6,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,288,102,288,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",174,79,60.4,20.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",26,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",31,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",44,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,163,87,163,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,30,31,18.4,19.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,16,24,9.8,15.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,22,8.0,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,12.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,3,0.6,1.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,30,31,30,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,28,30,93.3,13.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,21,0.0,45.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,14167,1090,14167,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",613,195,4.3,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,313,166,2.2,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2854,407,20.1,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1154,320,8.1,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,9233,846,65.2,3.1
Estimate Educational Attainment Population 25 Years And Over,16929,807,16929,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,264,208,1.6,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",624,195,3.7,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3086,415,18.2,2.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3293,420,19.5,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1286,522,7.6,2.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4522,631,26.7,3.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3854,541,22.8,3.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,16041,786,94.8,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,8376,696,49.5,4.0
Estimate Veteran Status Civilian Population 18 Years And Over,26005,1129,26005,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1387,308,5.3,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,31665,1352,31665,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3356,505,10.6,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5989,569,5989,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,148,115,2.5,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,22120,1042,22120,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2112,382,9.5,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3556,394,3556,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1096,262,30.8,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over,31778,1382,31778,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,22736,1045,71.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),9042,1029,28.5,2.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,8745,983,27.5,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,5179,786,16.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,3566,552,11.2,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,2163,415,6.8,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1403,382,4.4,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,297,165,0.9,0.5
Estimate Place Of Birth Total Population,32123,1384,32123,(X)
Estimate Place Of Birth Total Population Native,29865,1310,93.0,1.4
Estimate Place Of Birth Total Population Native Born In United States,29462,1338,91.7,1.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,17722,1286,55.2,3.1
Estimate Place Of Birth Total Population Native Born In United States Different State,11740,1066,36.5,3.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",403,195,1.3,0.6
Estimate Place Of Birth Total Population Foreign Born,2258,484,7.0,1.4
Estimate U.S. Citizenship Status Foreign-Born Population,2258,484,2258,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,794,259,35.2,11.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1464,456,64.8,11.2
Estimate Year Of Entry Population Born Outside The United States,2661,524,2661,(X)
Estimate Year Of Entry Population Born Outside The United States Native,403,195,403,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,191,169,47.4,28.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,212,110,52.6,28.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2258,484,2258,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1116,416,49.4,11.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1142,274,50.6,11.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2258,484,2258,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",233,116,10.3,5.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",1526,391,67.6,8.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",145,144,6.4,6.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",8,15,0.4,0.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",212,109,9.4,4.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",134,129,5.9,5.5
Estimate Language Spoken At Home Population 5 Years And Over,30600,1336,30600,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,28046,1299,91.7,1.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2554,579,8.3,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",461,210,1.5,0.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,574,191,1.9,0.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",85,65,0.3,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,734,331,2.4,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",110,87,0.4,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,759,268,2.5,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",216,158,0.7,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,487,214,1.6,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",50,65,0.2,0.2
Estimate Ancestry Total Population,32123,1384,32123,(X)
Estimate Ancestry Total Population American,1850,422,5.8,1.3
Estimate Ancestry Total Population Arab,194,135,0.6,0.4
Estimate Ancestry Total Population Czech,181,104,0.6,0.3
Estimate Ancestry Total Population Danish,118,103,0.4,0.3
Estimate Ancestry Total Population Dutch,509,316,1.6,1.0
Estimate Ancestry Total Population English,2809,500,8.7,1.6
Estimate Ancestry Total Population French (Except Basque),597,236,1.9,0.7
Estimate Ancestry Total Population French Canadian,102,86,0.3,0.3
Estimate Ancestry Total Population German,6286,948,19.6,2.6
Estimate Ancestry Total Population Greek,45,50,0.1,0.2
Estimate Ancestry Total Population Hungarian,11,18,0.0,0.1
Estimate Ancestry Total Population Irish,3579,707,11.1,2.0
Estimate Ancestry Total Population Italian,515,201,1.6,0.6
Estimate Ancestry Total Population Lithuanian,23,40,0.1,0.1
Estimate Ancestry Total Population Norwegian,141,91,0.4,0.3
Estimate Ancestry Total Population Polish,259,202,0.8,0.6
Estimate Ancestry Total Population Portuguese,58,79,0.2,0.2
Estimate Ancestry Total Population Russian,114,85,0.4,0.3
Estimate Ancestry Total Population Scotch-Irish,655,370,2.0,1.1
Estimate Ancestry Total Population Scottish,955,378,3.0,1.2
Estimate Ancestry Total Population Slovak,20,32,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,283,194,0.9,0.6
Estimate Ancestry Total Population Swedish,162,85,0.5,0.3
Estimate Ancestry Total Population Swiss,217,240,0.7,0.7
Estimate Ancestry Total Population Ukrainian,28,42,0.1,0.1
Estimate Ancestry Total Population Welsh,74,62,0.2,0.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),42,55,0.1,0.2
Estimate Computers And Internet Use Total Households,12253,642,12253,(X)
Estimate Computers And Internet Use Total Households With A Computer,11839,650,96.6,1.3
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,10973,566,89.6,2.8
