Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1885,119,1885,(X)
Estimate Households By Type Total Households Married-Couple Household,895,125,47.5,6.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,218,77,11.6,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,134,78,7.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,58,45,3.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",371,87,19.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",315,79,16.7,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",167,82,8.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",485,97,25.7,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,57,5.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",331,84,17.6,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",212,68,11.2,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,397,78,21.1,4.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,751,123,39.8,6.0
Estimate Households By Type Total Households Average Household Size,2.13,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.67,0.21,(X),(X)
Estimate Relationship Population In Households,4017,179,4017,(X)
Estimate Relationship Population In Households Householder,1885,119,46.9,2.7
Estimate Relationship Population In Households Spouse,835,122,20.8,2.8
Estimate Relationship Population In Households Unmarried Partner,165,86,4.1,2.1
Estimate Relationship Population In Households Child,990,118,24.6,3.0
Estimate Relationship Population In Households Other Relatives,87,63,2.2,1.5
Estimate Relationship Population In Households Other Nonrelatives,55,50,1.4,1.3
Estimate Marital Status Males 15 Years And Over,1738,127,1738,(X)
Estimate Marital Status Males 15 Years And Over Never Married,506,105,29.1,5.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",982,134,56.5,6.6
Estimate Marital Status Males 15 Years And Over Separated,6,9,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,46,29,2.6,1.7
Estimate Marital Status Males 15 Years And Over Divorced,198,84,11.4,4.6
Estimate Marital Status Females 15 Years And Over,1724,98,1724,(X)
Estimate Marital Status Females 15 Years And Over Never Married,340,81,19.7,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",860,132,49.9,6.9
Estimate Marital Status Females 15 Years And Over Separated,23,26,1.3,1.5
Estimate Marital Status Females 15 Years And Over Widowed,251,70,14.6,4.0
Estimate Marital Status Females 15 Years And Over Divorced,250,79,14.5,4.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,67,52,67,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",1,2,1.5,3.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",2,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,158,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",233,173,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,61,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,23,19,23,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,12,52.2,43.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,7,17.4,31.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,56.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,56.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,11,34.8,39.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,12,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,7,58.3,17.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,12,12,100.0,78.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,821,128,821,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",89,48,10.8,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,39,33,4.8,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),332,92,40.4,8.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),250,74,30.5,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,111,56,13.5,6.2
Estimate Educational Attainment Population 25 Years And Over,2931,163,2931,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,78,41,2.7,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",263,121,9.0,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1005,185,34.3,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",918,151,31.3,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,170,69,5.8,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,335,97,11.4,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,162,71,5.5,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2590,204,88.4,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,497,123,17.0,4.2
Estimate Veteran Status Civilian Population 18 Years And Over,3254,164,3254,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,292,91,9.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,4022,176,4022,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,831,145,20.7,3.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,845,101,845,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,112,59,13.3,7.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,2334,177,2334,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,350,97,15.0,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,843,109,843,(X)
