Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,543,92,543,(X)
Estimate Households By Type Total Households Married-Couple Household,297,75,54.7,10.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,100,41,18.4,7.2
Estimate Households By Type Total Households Cohabiting Couple Household,21,17,3.9,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,1.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",78,41,14.4,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",16,18,2.9,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",60,36,11.0,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",9,11,1.7,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",147,60,27.1,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,7,0.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",125,60,23.0,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",73,43,13.4,7.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,152,48,28.0,8.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,209,60,38.5,9.4
Estimate Households By Type Total Households Average Household Size,2.52,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.26,0.40,(X),(X)
Estimate Relationship Population In Households,1367,250,1367,(X)
Estimate Relationship Population In Households Householder,543,92,39.7,5.3
Estimate Relationship Population In Households Spouse,322,86,23.6,3.8
Estimate Relationship Population In Households Unmarried Partner,22,15,1.6,1.1
Estimate Relationship Population In Households Child,414,129,30.3,5.8
Estimate Relationship Population In Households Other Relatives,38,22,2.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,28,26,2.0,2.0
Estimate Marital Status Males 15 Years And Over,616,135,616,(X)
Estimate Marital Status Males 15 Years And Over Never Married,226,76,36.7,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",288,75,46.8,9.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.5
Estimate Marital Status Males 15 Years And Over Widowed,14,16,2.3,2.5
Estimate Marital Status Males 15 Years And Over Divorced,88,48,14.3,7.1
Estimate Marital Status Females 15 Years And Over,594,122,594,(X)
Estimate Marital Status Females 15 Years And Over Never Married,88,45,14.8,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",348,87,58.6,8.8
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,5.7
Estimate Marital Status Females 15 Years And Over Widowed,97,45,16.3,7.3
Estimate Marital Status Females 15 Years And Over Divorced,61,49,10.3,7.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,275,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",7,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,427,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",30,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,181,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,33,31,33,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,25,54.5,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,53.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,53.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,18,25,54.5,45.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,0.0,53.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,25,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,8,11,44.4,11.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,18,25,100.0,72.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,333,111,333,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",17,15,5.1,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,17,4.8,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),103,45,30.9,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),131,61,39.3,11.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,66,44,19.8,9.7
Estimate Educational Attainment Population 25 Years And Over,942,163,942,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,34,35,3.6,3.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",39,37,4.1,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),408,98,43.3,8.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",176,50,18.7,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,139,70,14.8,6.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,130,83,13.8,8.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,16,13,1.7,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,869,157,92.3,7.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,146,83,15.5,8.2
Estimate Veteran Status Civilian Population 18 Years And Over,1111,200,1111,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,71,39,6.4,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1367,250,1367,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,264,65,19.3,5.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,256,81,256,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,32,23,12.5,8.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,814,182,814,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,146,47,17.9,6.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,297,90,297,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,86,40,29.0,10.5
Estimate Residence 1 Year Ago Population 1 Year And Over,1366,249,1366,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1247,249,91.3,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),119,69,8.7,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,119,69,8.7,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,67,54,4.9,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,52,40,3.8,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,52,40,3.8,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,12,0.0,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,12,0.0,2.5
Estimate Place Of Birth Total Population,1367,250,1367,(X)
Estimate Place Of Birth Total Population Native,1367,250,100.0,2.5
Estimate Place Of Birth Total Population Native Born In United States,1367,250,100.0,2.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1199,235,87.7,4.7
Estimate Place Of Birth Total Population Native Born In United States Different State,168,68,12.3,4.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,2.5
Estimate Place Of Birth Total Population Foreign Born,0,12,0.0,2.5
Estimate U.S. Citizenship Status Foreign-Born Population,0,12,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,12,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,1336,248,1336,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,1328,246,99.4,1.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,8,16,0.6,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,12,0.0,2.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,8,16,0.6,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,12,0.0,2.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,12,0.0,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,2.6
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,2.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,2.6
Estimate Ancestry Total Population,1367,250,1367,(X)
Estimate Ancestry Total Population American,96,53,7.0,4.0
Estimate Ancestry Total Population Arab,0,12,0.0,2.5
Estimate Ancestry Total Population Czech,0,12,0.0,2.5
Estimate Ancestry Total Population Danish,0,12,0.0,2.5
Estimate Ancestry Total Population Dutch,27,26,2.0,1.9
Estimate Ancestry Total Population English,176,76,12.9,5.6
Estimate Ancestry Total Population French (Except Basque),17,20,1.2,1.5
Estimate Ancestry Total Population French Canadian,0,12,0.0,2.5
Estimate Ancestry Total Population German,241,111,17.6,7.7
Estimate Ancestry Total Population Greek,0,12,0.0,2.5
Estimate Ancestry Total Population Hungarian,0,12,0.0,2.5
Estimate Ancestry Total Population Irish,128,68,9.4,4.8
Estimate Ancestry Total Population Italian,0,12,0.0,2.5
Estimate Ancestry Total Population Lithuanian,3,5,0.2,0.3
Estimate Ancestry Total Population Norwegian,0,12,0.0,2.5
Estimate Ancestry Total Population Polish,7,8,0.5,0.6
Estimate Ancestry Total Population Portuguese,0,12,0.0,2.5
Estimate Ancestry Total Population Russian,1,3,0.1,0.2
Estimate Ancestry Total Population Scotch-Irish,8,9,0.6,0.7
Estimate Ancestry Total Population Scottish,18,15,1.3,1.1
Estimate Ancestry Total Population Slovak,8,12,0.6,0.9
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,2.5
Estimate Ancestry Total Population Swedish,0,12,0.0,2.5
Estimate Ancestry Total Population Swiss,0,12,0.0,2.5
Estimate Ancestry Total Population Ukrainian,0,12,0.0,2.5
Estimate Ancestry Total Population Welsh,5,6,0.4,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,2.5
Estimate Computers And Internet Use Total Households,543,92,543,(X)
Estimate Computers And Internet Use Total Households With A Computer,500,91,92.1,5.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,401,88,73.8,9.6
