Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9750,528,9750,(X)
Estimate Households By Type Total Households Married-Couple Household,6780,511,69.5,3.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3333,477,34.2,4.2
Estimate Households By Type Total Households Cohabiting Couple Household,502,156,5.1,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,239,116,2.5,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",867,254,8.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",174,123,1.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",455,215,4.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",228,221,2.3,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1601,316,16.4,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",494,146,5.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",739,247,7.6,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",406,197,4.2,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4763,482,48.9,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2086,342,21.4,3.2
Estimate Households By Type Total Households Average Household Size,3.34,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.15,(X),(X)
Estimate Relationship Population In Households,32562,1933,32562,(X)
Estimate Relationship Population In Households Householder,9750,528,29.9,1.3
Estimate Relationship Population In Households Spouse,6926,535,21.3,1.2
Estimate Relationship Population In Households Unmarried Partner,480,145,1.5,0.4
Estimate Relationship Population In Households Child,12758,1151,39.2,1.8
Estimate Relationship Population In Households Other Relatives,1928,393,5.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,720,209,2.2,0.7
Estimate Marital Status Males 15 Years And Over,12494,836,12494,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3891,477,31.1,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7398,576,59.2,3.2
Estimate Marital Status Males 15 Years And Over Separated,129,95,1.0,0.8
Estimate Marital Status Males 15 Years And Over Widowed,161,81,1.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,915,277,7.3,2.2
Estimate Marital Status Females 15 Years And Over,11780,667,11780,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2642,347,22.4,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7154,561,60.7,3.5
Estimate Marital Status Females 15 Years And Over Separated,448,220,3.8,1.8
Estimate Marital Status Females 15 Years And Over Widowed,393,110,3.3,1.0
Estimate Marital Status Females 15 Years And Over Divorced,1143,322,9.7,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,704,318,704,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",147,96,20.9,14.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",93,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",91,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",116,65,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1005,244,1005,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,345,149,34.3,12.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,39,39,3.9,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,37,38,3.7,3.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,34,34,3.4,3.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,235,141,23.4,12.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,345,149,345,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,183,82,53.0,10.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,297,142,86.1,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10234,1052,10234,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",383,134,3.7,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,333,143,3.3,1.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5113,775,50.0,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2158,383,21.1,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2247,467,22.0,4.1
Estimate Educational Attainment Population 25 Years And Over,20010,1083,20010,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,997,272,5.0,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1230,500,6.1,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4270,533,21.3,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4485,561,22.4,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1614,335,8.1,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,4151,506,20.7,2.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3263,620,16.3,2.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,17783,887,88.9,2.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,7414,773,37.1,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,22205,1213,22205,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4454,541,20.1,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,32025,1905,32025,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2178,289,6.8,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9820,1028,9820,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,155,125,1.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,19477,1180,19477,(X)
