Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,520,139,520,(X)
Estimate Households By Type Total Households Married-Couple Household,320,130,61.5,14.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,68,45,13.1,8.0
Estimate Households By Type Total Households Cohabiting Couple Household,14,17,2.7,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,17,2.7,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",38,28,7.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",38,28,7.3,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,14,1.9,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",148,69,28.5,12.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,23,3.7,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",72,46,13.8,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,19,3.7,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,144,62,27.7,10.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,244,107,46.9,14.4
Estimate Households By Type Total Households Average Household Size,3.20,0.69,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.75,0.87,(X),(X)
Estimate Relationship Population In Households,1663,506,1663,(X)
Estimate Relationship Population In Households Householder,520,139,31.3,6.9
Estimate Relationship Population In Households Spouse,314,133,18.9,6.4
Estimate Relationship Population In Households Unmarried Partner,7,10,0.4,0.6
Estimate Relationship Population In Households Child,531,238,31.9,8.7
Estimate Relationship Population In Households Other Relatives,277,188,16.7,8.7
Estimate Relationship Population In Households Other Nonrelatives,14,16,0.8,0.8
Estimate Marital Status Males 15 Years And Over,468,174,468,(X)
Estimate Marital Status Males 15 Years And Over Never Married,86,62,18.4,10.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",357,144,76.3,11.3
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,7.7
Estimate Marital Status Males 15 Years And Over Widowed,10,14,2.1,3.1
Estimate Marital Status Males 15 Years And Over Divorced,15,18,3.2,3.9
Estimate Marital Status Females 15 Years And Over,834,281,834,(X)
Estimate Marital Status Females 15 Years And Over Never Married,204,106,24.5,9.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",356,150,42.7,16.3
Estimate Marital Status Females 15 Years And Over Separated,9,14,1.1,1.6
Estimate Marital Status Females 15 Years And Over Widowed,56,31,6.7,4.1
Estimate Marital Status Females 15 Years And Over Divorced,209,181,25.1,17.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,270,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,317,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,151,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,75,58,75,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,14,18,18.7,24.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,4.0,6.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,2,4,2.7,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,36.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,17,12.0,23.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,14,18,14,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,6,9,42.9,38.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,11,17,78.6,48.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School,474,207,474,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,6,0.8,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,7.6
