Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9514,415,9514,(X)
Estimate Households By Type Total Households Married-Couple Household,3296,381,34.6,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1313,308,13.8,3.2
Estimate Households By Type Total Households Cohabiting Couple Household,820,196,8.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,252,160,2.6,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1764,296,18.5,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",68,52,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1122,221,11.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",290,112,3.0,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3634,435,38.2,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1092,317,11.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1750,277,18.4,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",727,173,7.6,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3191,408,33.5,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2322,286,24.4,2.9
Estimate Households By Type Total Households Average Household Size,2.48,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.13,(X),(X)
Estimate Relationship Population In Households,23583,1183,23583,(X)
Estimate Relationship Population In Households Householder,9514,415,40.3,1.8
Estimate Relationship Population In Households Spouse,3386,399,14.4,1.5
Estimate Relationship Population In Households Unmarried Partner,786,185,3.3,0.8
Estimate Relationship Population In Households Child,6862,765,29.1,2.3
Estimate Relationship Population In Households Other Relatives,1993,465,8.5,1.9
Estimate Relationship Population In Households Other Nonrelatives,1042,282,4.4,1.2
Estimate Marital Status Males 15 Years And Over,9379,649,9379,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4073,552,43.4,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3725,386,39.7,4.2
Estimate Marital Status Males 15 Years And Over Separated,219,101,2.3,1.0
Estimate Marital Status Males 15 Years And Over Widowed,405,195,4.3,2.0
Estimate Marital Status Males 15 Years And Over Divorced,957,243,10.2,2.5
Estimate Marital Status Females 15 Years And Over,10160,596,10160,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3633,517,35.8,4.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3591,398,35.3,3.8
Estimate Marital Status Females 15 Years And Over Separated,351,233,3.5,2.3
Estimate Marital Status Females 15 Years And Over Widowed,864,190,8.5,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1721,352,16.9,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,436,203,436,(X)
