Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1335,168,1335,(X)
Estimate Households By Type Total Households Married-Couple Household,830,99,62.2,8.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,299,65,22.4,5.5
Estimate Households By Type Total Households Cohabiting Couple Household,87,33,6.5,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,14,1.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",249,142,18.7,9.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,17,0.8,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",221,140,16.6,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",44,27,3.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",169,62,12.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,25,1.5,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",113,57,8.5,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",95,55,7.1,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,432,90,32.4,7.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,418,97,31.3,6.9
Estimate Households By Type Total Households Average Household Size,2.81,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.26,(X),(X)
Estimate Relationship Population In Households,3752,390,3752,(X)
Estimate Relationship Population In Households Householder,1335,168,35.6,3.9
Estimate Relationship Population In Households Spouse,816,94,21.7,2.2
Estimate Relationship Population In Households Unmarried Partner,94,40,2.5,1.0
Estimate Relationship Population In Households Child,1186,225,31.6,4.7
Estimate Relationship Population In Households Other Relatives,183,103,4.9,2.6
Estimate Relationship Population In Households Other Nonrelatives,138,108,3.7,2.8
