Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7671,285,7671,(X)
Estimate Households By Type Total Households Married-Couple Household,3284,238,42.8,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1117,169,14.6,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,657,144,8.6,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,219,84,2.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1506,265,19.6,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,40,0.8,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1058,258,13.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",420,186,5.5,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2224,312,29.0,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",284,84,3.7,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1318,263,17.2,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",746,202,9.7,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1975,158,25.7,2.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2838,296,37.0,3.3
Estimate Households By Type Total Households Average Household Size,2.41,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.11,(X),(X)
Estimate Relationship Population In Households,18468,45,18468,(X)
Estimate Relationship Population In Households Householder,7671,285,41.5,1.5
Estimate Relationship Population In Households Spouse,3314,239,17.9,1.3
Estimate Relationship Population In Households Unmarried Partner,673,147,3.6,0.8
Estimate Relationship Population In Households Child,5091,293,27.6,1.6
Estimate Relationship Population In Households Other Relatives,1441,320,7.8,1.7
Estimate Relationship Population In Households Other Nonrelatives,278,112,1.5,0.6
Estimate Marital Status Males 15 Years And Over,7412,428,7412,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2622,312,35.4,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3384,217,45.7,3.3
Estimate Marital Status Males 15 Years And Over Separated,142,117,1.9,1.5
Estimate Marital Status Males 15 Years And Over Widowed,360,159,4.9,2.1
Estimate Marital Status Males 15 Years And Over Divorced,904,207,12.2,2.8
Estimate Marital Status Females 15 Years And Over,7989,345,7989,(X)
