Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,233,65,233,(X)
Estimate Households By Type Total Households Married-Couple Household,106,49,45.5,17.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,33,35,14.2,14.3
Estimate Households By Type Total Households Cohabiting Couple Household,17,17,7.3,6.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,4,0.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,47,25.3,17.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,13.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,47,25.3,17.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",12,14,5.2,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",51,31,21.9,12.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,14,5.6,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,22,10.3,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",23,22,9.9,9.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,47,37,20.2,14.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,91,38,39.1,15.1
Estimate Households By Type Total Households Average Household Size,2.37,0.72,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.19,1.00,(X),(X)
Estimate Relationship Population In Households,552,191,552,(X)
Estimate Relationship Population In Households Householder,233,65,42.2,13.8
Estimate Relationship Population In Households Spouse,113,48,20.5,6.7
Estimate Relationship Population In Households Unmarried Partner,15,13,2.7,2.5
Estimate Relationship Population In Households Child,184,143,33.3,17.4
Estimate Relationship Population In Households Other Relatives,5,5,0.9,1.0
Estimate Relationship Population In Households Other Nonrelatives,2,4,0.4,0.7
Estimate Marital Status Males 15 Years And Over,220,76,220,(X)
Estimate Marital Status Males 15 Years And Over Never Married,52,32,23.6,11.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",101,46,45.9,16.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,13.7
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,13.7
Estimate Marital Status Males 15 Years And Over Divorced,67,48,30.5,18.6
Estimate Marital Status Females 15 Years And Over,201,58,201,(X)
Estimate Marital Status Females 15 Years And Over Never Married,17,16,8.5,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",119,51,59.2,17.8
Estimate Marital Status Females 15 Years And Over Separated,11,13,5.5,6.7
Estimate Marital Status Females 15 Years And Over Widowed,26,24,12.9,11.3
Estimate Marital Status Females 15 Years And Over Divorced,28,19,13.9,7.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,3,5,3,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,663,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",107,181,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,509,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,113,100,113,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,24.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,24.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),95,100,84.1,23.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),16,18,14.2,23.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,2,4,1.8,3.8
Estimate Educational Attainment Population 25 Years And Over,375,102,375,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,12,12,3.2,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",26,27,6.9,6.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),143,56,38.1,11.2
