Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14430,432,14430,(X)
Estimate Households By Type Total Households Married-Couple Household,10848,409,75.2,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5850,299,40.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,366,166,2.5,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,95,71,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1155,336,8.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",263,212,1.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",611,246,4.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",138,70,1.0,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2061,237,14.3,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",448,113,3.1,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",872,160,6.0,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",568,129,3.9,0.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7207,334,49.9,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3156,277,21.9,1.7
Estimate Households By Type Total Households Average Household Size,3.60,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.87,0.09,(X),(X)
Estimate Relationship Population In Households,51994,331,51994,(X)
Estimate Relationship Population In Households Householder,14430,432,27.8,0.8
Estimate Relationship Population In Households Spouse,10723,402,20.6,0.8
Estimate Relationship Population In Households Unmarried Partner,374,170,0.7,0.3
Estimate Relationship Population In Households Child,22042,669,42.4,1.3
Estimate Relationship Population In Households Other Relatives,3265,579,6.3,1.1
Estimate Relationship Population In Households Other Nonrelatives,1160,477,2.2,0.9
Estimate Marital Status Males 15 Years And Over,19279,692,19279,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6150,686,31.9,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11854,432,61.5,2.7
Estimate Marital Status Males 15 Years And Over Separated,95,69,0.5,0.4
Estimate Marital Status Males 15 Years And Over Widowed,161,61,0.8,0.3
Estimate Marital Status Males 15 Years And Over Divorced,1019,314,5.3,1.6
Estimate Marital Status Females 15 Years And Over,18888,599,18888,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5131,582,27.2,2.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11591,354,61.4,2.4
Estimate Marital Status Females 15 Years And Over Separated,221,97,1.2,0.5
Estimate Marital Status Females 15 Years And Over Widowed,815,154,4.3,0.8
Estimate Marital Status Females 15 Years And Over Divorced,1130,179,6.0,0.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,931,214,931,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",60,44,6.4,4.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",11,8,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",71,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",6,7,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",147,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",33,13,(X),(X)
