Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,26,18,26,(X)
Estimate Households By Type Total Households Married-Couple Household,13,12,50.0,33.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2,4,7.7,14.1
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,62.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,62.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",6,5,23.1,28.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,62.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",6,5,23.1,28.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,4,19.2,21.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7,11,26.9,35.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,62.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",7,11,26.9,35.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,62.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2,4,7.7,14.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,13,12,50.0,35.7
Estimate Households By Type Total Households Average Household Size,1.54,0.47,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.08,1.05,(X),(X)
Estimate Relationship Population In Households,40,27,40,(X)
Estimate Relationship Population In Households Householder,26,18,65.0,19.1
Estimate Relationship Population In Households Spouse,11,10,27.5,16.2
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,50.4
Estimate Relationship Population In Households Child,3,6,7.5,15.9
Estimate Relationship Population In Households Other Relatives,0,13,0.0,50.4
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,50.4
Estimate Marital Status Males 15 Years And Over,17,10,17,(X)
Estimate Marital Status Males 15 Years And Over Never Married,0,13,0.0,77.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",12,9,70.6,27.1
Estimate Marital Status Males 15 Years And Over Separated,3,4,17.6,29.5
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,77.3
Estimate Marital Status Males 15 Years And Over Divorced,2,3,11.8,20.6
Estimate Marital Status Females 15 Years And Over,20,17,20,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,13,0.0,71.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",13,12,65.0,44.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,71.2
Estimate Marital Status Females 15 Years And Over Widowed,7,11,35.0,44.7
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,71.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",-666666666,-222222222,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2,4,2,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1,2,50.0,50.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1,2,50.0,50.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,13,0.0,100.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,13,0.0,100.0
Estimate Educational Attainment Population 25 Years And Over,37,25,37,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,13,0.0,52.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,13,0.0,52.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),7,8,18.9,19.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",14,13,37.8,29.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,5,6,13.5,15.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,11,13,29.7,27.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,0,13,0.0,52.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,37,25,100.0,52.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11,13,29.7,27.2
