Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14201,848,14201,(X)
Estimate Households By Type Total Households Married-Couple Household,9016,797,63.5,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4705,725,33.1,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,939,310,6.6,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,572,274,4.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2007,515,14.1,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",435,269,3.1,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1024,430,7.2,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",213,103,1.5,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2239,328,15.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",535,248,3.8,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1137,247,8.0,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",659,150,4.6,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6518,736,45.9,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2441,263,17.2,2.2
Estimate Households By Type Total Households Average Household Size,3.04,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.14,(X),(X)
Estimate Relationship Population In Households,43221,3175,43221,(X)
Estimate Relationship Population In Households Householder,14201,848,32.9,1.7
Estimate Relationship Population In Households Spouse,9013,871,20.9,1.4
Estimate Relationship Population In Households Unmarried Partner,902,289,2.1,0.6
Estimate Relationship Population In Households Child,15054,1903,34.8,2.5
Estimate Relationship Population In Households Other Relatives,2422,602,5.6,1.4
Estimate Relationship Population In Households Other Nonrelatives,1629,429,3.8,1.0
Estimate Marital Status Males 15 Years And Over,19569,1208,19569,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7277,909,37.2,3.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10711,932,54.7,3.7
Estimate Marital Status Males 15 Years And Over Separated,249,124,1.3,0.6
Estimate Marital Status Males 15 Years And Over Widowed,177,114,0.9,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1155,328,5.9,1.7
Estimate Marital Status Females 15 Years And Over,15350,1039,15350,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3712,634,24.2,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9510,803,62.0,3.6
Estimate Marital Status Females 15 Years And Over Separated,156,83,1.0,0.6
Estimate Marital Status Females 15 Years And Over Widowed,813,216,5.3,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1159,298,7.6,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1011,384,1011,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",181,126,17.9,12.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",46,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",88,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",31,51,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",120,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",42,41,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,811,323,811,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,170,89,21.0,11.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,49,57,6.0,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,27,26,3.3,3.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,4.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,94,71,11.6,9.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,170,89,170,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,93,71,54.7,17.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,128,68,75.3,20.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13699,1744,13699,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",784,336,5.7,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,915,334,6.7,2.2
