Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1693,231,1693,(X)
Estimate Households By Type Total Households Married-Couple Household,1074,213,63.4,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,479,174,28.3,7.9
Estimate Households By Type Total Households Cohabiting Couple Household,40,34,2.4,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,29,30,1.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",266,80,15.7,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",208,74,12.3,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",69,35,4.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",313,110,18.5,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",50,37,3.0,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",175,92,10.3,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",118,82,7.0,4.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,611,172,36.1,7.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,478,112,28.2,6.3
Estimate Households By Type Total Households Average Household Size,2.65,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.22,(X),(X)
Estimate Relationship Population In Households,4478,675,4478,(X)
Estimate Relationship Population In Households Householder,1693,231,37.8,2.9
Estimate Relationship Population In Households Spouse,1109,220,24.8,3.2
Estimate Relationship Population In Households Unmarried Partner,34,30,0.8,0.7
Estimate Relationship Population In Households Child,1265,280,28.2,3.2
Estimate Relationship Population In Households Other Relatives,289,145,6.5,3.1
Estimate Relationship Population In Households Other Nonrelatives,88,51,2.0,1.1
Estimate Marital Status Males 15 Years And Over,1875,316,1875,(X)
Estimate Marital Status Males 15 Years And Over Never Married,458,144,24.4,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1162,234,62.0,7.0
Estimate Marital Status Males 15 Years And Over Separated,12,16,0.6,0.9
Estimate Marital Status Males 15 Years And Over Widowed,63,40,3.4,2.2
Estimate Marital Status Males 15 Years And Over Divorced,180,69,9.6,3.5
Estimate Marital Status Females 15 Years And Over,1850,281,1850,(X)
Estimate Marital Status Females 15 Years And Over Never Married,276,122,14.9,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1177,218,63.6,7.0
Estimate Marital Status Females 15 Years And Over Separated,54,38,2.9,2.2
Estimate Marital Status Females 15 Years And Over Widowed,220,100,11.9,5.2
Estimate Marital Status Females 15 Years And Over Divorced,123,54,6.6,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,176,122,176,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,16,5.1,10.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",27,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",182,116,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,186,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",362,193,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",21,32,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,93,54,93,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,49,32,52.7,28.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,7,11,7.5,11.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,22,15.1,22.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,6,4.3,6.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,24,20,25.8,22.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,49,32,49,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,19,63.3,14.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,49,32,100.0,42.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,882,220,882,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",33,32,3.7,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,18,19,2.0,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),438,151,49.7,11.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),264,116,29.9,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,129,70,14.6,7.7
Estimate Educational Attainment Population 25 Years And Over,3093,443,3093,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,161,78,5.2,2.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",313,126,10.1,3.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1391,321,45.0,6.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",640,174,20.7,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,279,126,9.0,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,212,84,6.9,2.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,97,40,3.1,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2619,405,84.7,4.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,309,92,10.0,3.1
Estimate Veteran Status Civilian Population 18 Years And Over,3492,500,3492,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,302,143,8.6,3.7
