Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4406,339,4406,(X)
Estimate Households By Type Total Households Married-Couple Household,2201,302,50.0,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,711,197,16.1,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,250,134,5.7,3.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,81,67,1.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1053,291,23.9,5.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",123,112,2.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",690,190,15.7,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",226,96,5.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",902,177,20.5,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",137,84,3.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",579,196,13.1,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",466,183,10.6,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1249,254,28.3,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1834,292,41.6,5.6
Estimate Households By Type Total Households Average Household Size,2.53,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.28,(X),(X)
Estimate Relationship Population In Households,11166,1182,11166,(X)
Estimate Relationship Population In Households Householder,4406,339,39.5,3.3
Estimate Relationship Population In Households Spouse,2169,285,19.4,2.7
Estimate Relationship Population In Households Unmarried Partner,254,133,2.3,1.2
Estimate Relationship Population In Households Child,2888,623,25.9,4.7
Estimate Relationship Population In Households Other Relatives,1338,804,12.0,6.4
Estimate Relationship Population In Households Other Nonrelatives,111,156,1.0,1.4
Estimate Marital Status Males 15 Years And Over,4639,542,4639,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1334,361,28.8,6.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2342,371,50.5,6.9
Estimate Marital Status Males 15 Years And Over Separated,202,159,4.4,3.3
Estimate Marital Status Males 15 Years And Over Widowed,174,90,3.8,1.8
Estimate Marital Status Males 15 Years And Over Divorced,587,182,12.7,4.0
Estimate Marital Status Females 15 Years And Over,4422,586,4422,(X)
Estimate Marital Status Females 15 Years And Over Never Married,662,248,15.0,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2213,303,50.0,8.8
Estimate Marital Status Females 15 Years And Over Separated,62,69,1.4,1.6
Estimate Marital Status Females 15 Years And Over Widowed,926,476,20.9,8.8
Estimate Marital Status Females 15 Years And Over Divorced,559,171,12.6,3.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,84,76,84,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",44,56,52.4,48.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",51,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,199,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",37,52,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,335,257,335,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,187,155,55.8,22.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,69,111,20.6,32.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,63,99,18.8,22.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,10.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,55,60,16.4,21.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,187,155,187,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,77,72,41.2,29.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,159,151,85.0,24.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2118,438,2118,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",21,36,1.0,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,101,76,4.8,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1121,315,52.9,9.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),589,215,27.8,8.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,286,131,13.5,5.5
Estimate Educational Attainment Population 25 Years And Over,8129,773,8129,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,255,140,3.1,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",559,174,6.9,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3422,496,42.1,5.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1361,325,16.7,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,743,232,9.1,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1235,409,15.2,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,554,219,6.8,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,7315,741,90.0,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1789,476,22.0,4.9
Estimate Veteran Status Civilian Population 18 Years And Over,8604,811,8604,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,864,226,10.0,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,11129,1179,11129,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2248,512,20.2,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2525,619,2525,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,156,112,6.2,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6001,658,6001,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1213,387,20.2,5.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2603,417,2603,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,879,205,33.8,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over,11089,1185,11089,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,10628,1214,95.8,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),461,218,4.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,461,218,4.2,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,387,208,3.5,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,74,87,0.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,35,57,0.3,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,39,65,0.4,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.3
Estimate Place Of Birth Total Population,11166,1182,11166,(X)
Estimate Place Of Birth Total Population Native,11087,1204,99.3,0.8
Estimate Place Of Birth Total Population Native Born In United States,11069,1204,99.1,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,9958,1191,89.2,2.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1111,280,9.9,2.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",18,29,0.2,0.3
Estimate Place Of Birth Total Population Foreign Born,79,91,0.7,0.8
Estimate U.S. Citizenship Status Foreign-Born Population,79,91,79,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,79,91,100.0,35.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,20,0.0,35.6
Estimate Year Of Entry Population Born Outside The United States,97,97,97,(X)
Estimate Year Of Entry Population Born Outside The United States Native,18,29,18,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,0.0,75.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,18,29,100.0,75.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,79,91,79,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,65,89,82.3,39.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,14,22,17.7,39.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",79,91,79,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",78,90,98.7,4.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,20,0.0,35.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,0.0,35.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,0.0,35.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1,3,1.3,4.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,0.0,35.6
Estimate Language Spoken At Home Population 5 Years And Over,10567,1049,10567,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,10413,1074,98.5,1.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,154,174,1.5,1.7
