Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12082,349,12082,(X)
Estimate Households By Type Total Households Married-Couple Household,8065,292,66.8,3.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3183,260,26.3,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,281,101,2.3,0.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,37,41,0.3,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1198,230,9.9,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",128,77,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",875,197,7.2,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",533,173,4.4,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2538,398,21.0,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",234,79,1.9,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2044,369,16.9,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1527,340,12.6,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3751,259,31.0,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5444,469,45.1,3.0
Estimate Households By Type Total Households Average Household Size,2.48,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.07,(X),(X)
Estimate Relationship Population In Households,29955,130,29955,(X)
Estimate Relationship Population In Households Householder,12082,349,40.3,1.2
Estimate Relationship Population In Households Spouse,8069,294,26.9,1.0
Estimate Relationship Population In Households Unmarried Partner,276,97,0.9,0.3
Estimate Relationship Population In Households Child,8601,505,28.7,1.7
Estimate Relationship Population In Households Other Relatives,763,240,2.5,0.8
Estimate Relationship Population In Households Other Nonrelatives,164,78,0.5,0.3
Estimate Marital Status Males 15 Years And Over,11494,384,11494,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1854,315,16.1,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8448,330,73.5,2.9
Estimate Marital Status Males 15 Years And Over Separated,74,54,0.6,0.5
Estimate Marital Status Males 15 Years And Over Widowed,316,92,2.7,0.8
