Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1421,226,1421,(X)
Estimate Households By Type Total Households Married-Couple Household,656,198,46.2,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,317,162,22.3,9.8
Estimate Households By Type Total Households Cohabiting Couple Household,0,14,0.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,14,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",235,106,16.5,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,14,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",139,83,9.8,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",45,36,3.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",530,145,37.3,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",65,77,4.6,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",345,130,24.3,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",226,107,15.9,7.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,517,179,36.4,9.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,533,158,37.5,9.7
Estimate Households By Type Total Households Average Household Size,2.50,0.33,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.21,0.49,(X),(X)
Estimate Relationship Population In Households,3547,676,3547,(X)
Estimate Relationship Population In Households Householder,1421,226,40.1,5.4
Estimate Relationship Population In Households Spouse,705,217,19.9,4.1
Estimate Relationship Population In Households Unmarried Partner,0,14,0.0,1.3
Estimate Relationship Population In Households Child,995,311,28.1,5.2
Estimate Relationship Population In Households Other Relatives,235,162,6.6,4.4
Estimate Relationship Population In Households Other Nonrelatives,191,160,5.4,4.4
