Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1458,175,1458,(X)
Estimate Households By Type Total Households Married-Couple Household,766,94,52.5,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,285,66,19.5,4.5
Estimate Households By Type Total Households Cohabiting Couple Household,164,141,11.2,8.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,40,22,2.7,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",220,62,15.1,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",17,14,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",163,57,11.2,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,20,2.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",308,68,21.1,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,23,2.5,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",211,51,14.5,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",93,26,6.4,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,434,80,29.8,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,435,62,29.8,4.8
Estimate Households By Type Total Households Average Household Size,2.58,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.19,(X),(X)
Estimate Relationship Population In Households,3766,380,3766,(X)
Estimate Relationship Population In Households Householder,1458,175,38.7,3.0
Estimate Relationship Population In Households Spouse,792,110,21.0,2.4
Estimate Relationship Population In Households Unmarried Partner,126,71,3.3,1.8
Estimate Relationship Population In Households Child,1179,191,31.3,3.6
Estimate Relationship Population In Households Other Relatives,174,53,4.6,1.4
Estimate Relationship Population In Households Other Nonrelatives,37,34,1.0,0.9
Estimate Marital Status Males 15 Years And Over,1562,202,1562,(X)
Estimate Marital Status Males 15 Years And Over Never Married,584,166,37.4,7.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",800,104,51.2,6.5
Estimate Marital Status Males 15 Years And Over Separated,17,11,1.1,0.7
Estimate Marital Status Males 15 Years And Over Widowed,29,12,1.9,0.8
Estimate Marital Status Males 15 Years And Over Divorced,132,52,8.5,3.3
Estimate Marital Status Females 15 Years And Over,1463,146,1463,(X)
Estimate Marital Status Females 15 Years And Over Never Married,377,87,25.8,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",793,101,54.2,5.4
Estimate Marital Status Females 15 Years And Over Separated,35,27,2.4,1.8
Estimate Marital Status Females 15 Years And Over Widowed,120,29,8.2,2.0
Estimate Marital Status Females 15 Years And Over Divorced,138,46,9.4,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,44,21,44,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,11.4,16.3
