Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2825,337,2825,(X)
Estimate Households By Type Total Households Married-Couple Household,1625,248,57.5,6.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,652,202,23.1,6.4
Estimate Households By Type Total Households Cohabiting Couple Household,180,103,6.4,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,39,1.2,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",354,135,12.5,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",28,46,1.0,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",269,120,9.5,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",156,98,5.5,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",666,233,23.6,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",89,77,3.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",348,170,12.3,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,101,6.8,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,870,237,30.8,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,804,180,28.5,6.1
Estimate Households By Type Total Households Average Household Size,2.73,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.22,0.30,(X),(X)
Estimate Relationship Population In Households,7724,1038,7724,(X)
Estimate Relationship Population In Households Householder,2825,337,36.6,3.5
Estimate Relationship Population In Households Spouse,1631,300,21.1,2.6
Estimate Relationship Population In Households Unmarried Partner,191,113,2.5,1.4
Estimate Relationship Population In Households Child,2300,530,29.8,4.3
Estimate Relationship Population In Households Other Relatives,457,197,5.9,2.5
Estimate Relationship Population In Households Other Nonrelatives,320,199,4.1,2.5
Estimate Marital Status Males 15 Years And Over,3093,471,3093,(X)
Estimate Marital Status Males 15 Years And Over Never Married,826,270,26.7,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1844,329,59.6,6.9
Estimate Marital Status Males 15 Years And Over Separated,70,70,2.3,2.3
Estimate Marital Status Males 15 Years And Over Widowed,125,75,4.0,2.5
Estimate Marital Status Males 15 Years And Over Divorced,228,109,7.4,3.5
Estimate Marital Status Females 15 Years And Over,3138,428,3138,(X)
Estimate Marital Status Females 15 Years And Over Never Married,536,202,17.1,5.5
