Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9993,561,9993,(X)
Estimate Households By Type Total Households Married-Couple Household,7406,601,74.1,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3722,509,37.2,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,761,243,7.6,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,165,125,1.7,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1014,268,10.1,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",97,80,1.0,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",760,248,7.6,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",266,143,2.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",812,193,8.1,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",107,72,1.1,0.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",467,140,4.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",298,112,3.0,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4210,499,42.1,4.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2679,332,26.8,3.4
Estimate Households By Type Total Households Average Household Size,3.01,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.35,0.12,(X),(X)
Estimate Relationship Population In Households,30080,1929,30080,(X)
Estimate Relationship Population In Households Householder,9993,561,33.2,1.1
Estimate Relationship Population In Households Spouse,7532,614,25.0,1.3
Estimate Relationship Population In Households Unmarried Partner,747,238,2.5,0.8
Estimate Relationship Population In Households Child,10655,1162,35.4,2.2
Estimate Relationship Population In Households Other Relatives,1025,324,3.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,128,72,0.4,0.2
