Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6550,404,6550,(X)
Estimate Households By Type Total Households Married-Couple Household,2875,280,43.9,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,814,191,12.4,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,194,83,3.0,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,127,69,1.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1461,353,22.3,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",140,80,2.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1111,305,17.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",325,140,5.0,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2020,290,30.8,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",294,170,4.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1132,223,17.3,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",509,142,7.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1582,250,24.2,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2355,299,36.0,4.0
Estimate Households By Type Total Households Average Household Size,2.36,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.17,(X),(X)
Estimate Relationship Population In Households,15450,615,15450,(X)
Estimate Relationship Population In Households Householder,6550,404,42.4,2.3
Estimate Relationship Population In Households Spouse,3097,336,20.0,1.9
Estimate Relationship Population In Households Unmarried Partner,194,75,1.3,0.5
Estimate Relationship Population In Households Child,4324,464,28.0,2.8
Estimate Relationship Population In Households Other Relatives,712,238,4.6,1.5
Estimate Relationship Population In Households Other Nonrelatives,573,249,3.7,1.6
Estimate Marital Status Males 15 Years And Over,6074,430,6074,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1902,372,31.3,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3090,264,50.9,4.6
Estimate Marital Status Males 15 Years And Over Separated,220,154,3.6,2.4
