Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,546,168,546,(X)
Estimate Households By Type Total Households Married-Couple Household,463,179,84.8,13.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,142,117,26.0,20.5
Estimate Households By Type Total Households Cohabiting Couple Household,67,60,12.3,11.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",0,12,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,12,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,12,0.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",16,27,2.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",16,27,2.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,27,2.9,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,161,123,29.5,21.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,250,160,45.8,24.5
Estimate Households By Type Total Households Average Household Size,2.35,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.34,0.40,(X),(X)
Estimate Relationship Population In Households,1281,392,1281,(X)
Estimate Relationship Population In Households Householder,546,168,42.6,6.5
Estimate Relationship Population In Households Spouse,433,161,33.8,6.1
Estimate Relationship Population In Households Unmarried Partner,59,52,4.6,4.4
Estimate Relationship Population In Households Child,186,146,14.5,9.7
Estimate Relationship Population In Households Other Relatives,0,12,0.0,2.7
Estimate Relationship Population In Households Other Nonrelatives,57,67,4.4,5.0
Estimate Marital Status Males 15 Years And Over,584,191,584,(X)
Estimate Marital Status Males 15 Years And Over Never Married,78,80,13.4,12.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",437,176,74.8,15.7
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,5.8
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,5.8
Estimate Marital Status Males 15 Years And Over Divorced,69,62,11.8,11.4
Estimate Marital Status Females 15 Years And Over,616,186,616,(X)
Estimate Marital Status Females 15 Years And Over Never Married,84,80,13.6,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",459,167,74.5,15.9
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,5.5
Estimate Marital Status Females 15 Years And Over Widowed,31,36,5.0,5.6
Estimate Marital Status Females 15 Years And Over Divorced,42,44,6.8,8.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,22,34,22,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",22,34,100.0,65.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",214,211,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",83,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,536,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",407,516,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,178,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
