Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,601,120,601,(X)
Estimate Households By Type Total Households Married-Couple Household,307,90,51.1,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,98,50,16.3,7.8
Estimate Households By Type Total Households Cohabiting Couple Household,42,36,7.0,5.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,27,32,4.5,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",124,61,20.6,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,19,2.0,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",75,45,12.5,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,19,4.0,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",128,68,21.3,10.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,23,3.5,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",96,67,16.0,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",79,61,13.1,9.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,181,82,30.1,11.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,259,78,43.1,11.6
Estimate Households By Type Total Households Average Household Size,2.41,0.37,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.48,(X),(X)
Estimate Relationship Population In Households,1449,320,1449,(X)
Estimate Relationship Population In Households Householder,601,120,41.5,6.3
Estimate Relationship Population In Households Spouse,316,102,21.8,5.5
Estimate Relationship Population In Households Unmarried Partner,66,53,4.6,3.6
Estimate Relationship Population In Households Child,392,158,27.1,6.8
Estimate Relationship Population In Households Other Relatives,64,49,4.4,3.2
Estimate Relationship Population In Households Other Nonrelatives,10,17,0.7,1.1
Estimate Marital Status Males 15 Years And Over,592,147,592,(X)
Estimate Marital Status Males 15 Years And Over Never Married,157,88,26.5,11.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",343,93,57.9,12.0
Estimate Marital Status Males 15 Years And Over Separated,23,35,3.9,5.8
Estimate Marital Status Males 15 Years And Over Widowed,4,6,0.7,1.1
Estimate Marital Status Males 15 Years And Over Divorced,65,42,11.0,7.1
Estimate Marital Status Females 15 Years And Over,680,139,680,(X)
Estimate Marital Status Females 15 Years And Over Never Married,178,90,26.2,11.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",361,107,53.1,12.5
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,5.4
Estimate Marital Status Females 15 Years And Over Widowed,100,65,14.7,9.3
Estimate Marital Status Females 15 Years And Over Divorced,41,42,6.0,6.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,177,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,102,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,372,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,258,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,218,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,35,41,35,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,35,41,100.0,53.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,12,19,34.3,52.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,53.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,23,35,65.7,52.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,0.0,53.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,35,41,35,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,0.0,53.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,35,41,100.0,53.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,268,116,268,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",31,36,11.6,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),104,82,38.8,20.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),106,61,39.6,21.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,27,24,10.1,9.3
Estimate Educational Attainment Population 25 Years And Over,1093,223,1093,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,17,16,1.6,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",116,70,10.6,5.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),258,107,23.6,8.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",319,106,29.2,8.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,136,64,12.4,5.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,143,77,13.1,6.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,104,50,9.5,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,960,206,87.8,6.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,247,107,22.6,8.5
Estimate Veteran Status Civilian Population 18 Years And Over,1142,229,1142,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,114,53,10.0,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1449,320,1449,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,285,94,19.7,6.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,307,150,307,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,11.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,755,225,755,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,136,74,18.0,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,387,120,387,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,149,62,38.5,12.7
Estimate Residence 1 Year Ago Population 1 Year And Over,1436,320,1436,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1178,272,82.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),258,194,18.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,258,194,18.0,12.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,164,210,11.4,13.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,94,77,6.5,5.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,38,55,2.6,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,56,49,3.9,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,2.6
Estimate Place Of Birth Total Population,1449,320,1449,(X)
Estimate Place Of Birth Total Population Native,1396,311,96.3,2.4
Estimate Place Of Birth Total Population Native Born In United States,1373,298,94.8,3.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,439,133,30.3,8.6
Estimate Place Of Birth Total Population Native Born In United States Different State,934,270,64.5,9.2
