Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7017,307,7017,(X)
Estimate Households By Type Total Households Married-Couple Household,3381,317,48.2,4.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1051,133,15.0,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,313,104,4.5,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,35,0.5,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1463,276,20.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",293,134,4.2,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",918,215,13.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",358,160,5.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1860,271,26.5,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",349,140,5.0,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1220,252,17.4,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",627,181,8.9,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1951,216,27.8,3.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2733,317,38.9,4.0
Estimate Households By Type Total Households Average Household Size,2.32,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.11,(X),(X)
Estimate Relationship Population In Households,16288,611,16288,(X)
Estimate Relationship Population In Households Householder,7017,307,43.1,1.6
Estimate Relationship Population In Households Spouse,3344,294,20.5,1.5
Estimate Relationship Population In Households Unmarried Partner,343,116,2.1,0.7
Estimate Relationship Population In Households Child,4472,403,27.5,2.0
Estimate Relationship Population In Households Other Relatives,864,229,5.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,248,138,1.5,0.9
Estimate Marital Status Males 15 Years And Over,6458,403,6458,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1991,311,30.8,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3564,325,55.2,4.4
Estimate Marital Status Males 15 Years And Over Separated,57,28,0.9,0.4
Estimate Marital Status Males 15 Years And Over Widowed,309,114,4.8,1.8
Estimate Marital Status Males 15 Years And Over Divorced,537,189,8.3,2.7
Estimate Marital Status Females 15 Years And Over,7108,410,7108,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2055,350,28.9,4.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3503,301,49.3,3.9
Estimate Marital Status Females 15 Years And Over Separated,92,52,1.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,722,190,10.2,2.6
Estimate Marital Status Females 15 Years And Over Divorced,736,193,10.4,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,278,118,278,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",123,87,44.2,22.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",62,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",82,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",61,69,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",188,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",4,6,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,277,136,277,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,128,92,46.2,24.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,25,6.1,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,41,51,14.8,15.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,25,28,9.0,9.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,45,45,16.2,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,128,92,128,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,75,48,58.6,20.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,81,88,63.3,36.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3629,504,3629,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",386,135,10.6,4.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,96,72,2.6,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1607,299,44.3,6.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),890,271,24.5,5.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,650,188,17.9,4.5
Estimate Educational Attainment Population 25 Years And Over,12119,631,12119,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,356,160,2.9,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",452,255,3.7,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3372,415,27.8,3.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2141,343,17.7,2.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1312,285,10.8,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2762,406,22.8,3.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1724,416,14.2,3.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11311,630,93.3,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4486,546,37.0,3.7
Estimate Veteran Status Civilian Population 18 Years And Over,12961,635,12961,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1064,252,8.2,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16326,612,16326,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2600,424,15.9,2.6
