Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4628,205,4628,(X)
Estimate Households By Type Total Households Married-Couple Household,2120,239,45.8,5.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1026,165,22.2,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,468,225,10.1,4.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,83,70,1.8,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1077,234,23.3,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,4,0.0,0.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",879,231,19.0,4.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,110,4.4,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",963,202,20.8,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",179,100,3.9,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",727,158,15.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",363,77,7.8,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1405,172,30.4,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1188,134,25.7,2.9
Estimate Households By Type Total Households Average Household Size,2.68,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.83,0.20,(X),(X)
Estimate Relationship Population In Households,12393,349,12393,(X)
Estimate Relationship Population In Households Householder,4628,205,37.3,1.4
Estimate Relationship Population In Households Spouse,2226,215,18.0,1.7
Estimate Relationship Population In Households Unmarried Partner,285,147,2.3,1.2
Estimate Relationship Population In Households Child,3966,305,32.0,2.1
Estimate Relationship Population In Households Other Relatives,1024,304,8.3,2.5
Estimate Relationship Population In Households Other Nonrelatives,264,138,2.1,1.1
Estimate Marital Status Males 15 Years And Over,5506,283,5506,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2153,224,39.1,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2415,219,43.9,4.4
Estimate Marital Status Males 15 Years And Over Separated,190,156,3.5,2.8
Estimate Marital Status Males 15 Years And Over Widowed,166,126,3.0,2.3
Estimate Marital Status Males 15 Years And Over Divorced,582,241,10.6,4.2
Estimate Marital Status Females 15 Years And Over,4920,242,4920,(X)
