Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1359,219,1359,(X)
Estimate Households By Type Total Households Married-Couple Household,495,127,36.4,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,76,80,5.6,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,177,87,13.0,6.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,53,59,3.9,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",284,135,20.9,9.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,34,1.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",176,90,13.0,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,40,2.6,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",403,155,29.7,9.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,37,1.6,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",304,138,22.4,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",84,62,6.2,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,210,116,15.5,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,331,117,24.4,7.8
Estimate Households By Type Total Households Average Household Size,2.35,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.38,(X),(X)
Estimate Relationship Population In Households,3196,549,3196,(X)
Estimate Relationship Population In Households Householder,1359,219,42.5,6.1
Estimate Relationship Population In Households Spouse,537,152,16.8,4.4
Estimate Relationship Population In Households Unmarried Partner,181,87,5.7,2.6
Estimate Relationship Population In Households Child,750,257,23.5,5.5
Estimate Relationship Population In Households Other Relatives,148,133,4.6,3.9
Estimate Relationship Population In Households Other Nonrelatives,221,161,6.9,4.5
Estimate Marital Status Males 15 Years And Over,1510,285,1510,(X)
Estimate Marital Status Males 15 Years And Over Never Married,783,207,51.9,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",580,167,38.4,9.4
Estimate Marital Status Males 15 Years And Over Separated,16,26,1.1,1.7
Estimate Marital Status Males 15 Years And Over Widowed,6,10,0.4,0.6
Estimate Marital Status Males 15 Years And Over Divorced,125,81,8.3,4.8
Estimate Marital Status Females 15 Years And Over,1259,230,1259,(X)
Estimate Marital Status Females 15 Years And Over Never Married,347,148,27.6,9.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",538,136,42.7,9.9
Estimate Marital Status Females 15 Years And Over Separated,66,74,5.2,5.7
Estimate Marital Status Females 15 Years And Over Widowed,88,74,7.0,5.7
Estimate Marital Status Females 15 Years And Over Divorced,220,93,17.5,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,71,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,485,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,150,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,145,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,56,70,56,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,50,67,89.3,26.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,44.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,44.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,45,66,80.4,51.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,5,11,8.9,26.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,50,67,50,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,31,40,62.0,19.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,50,67,100.0,46.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,834,278,834,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",44,45,5.3,5.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,46,48,5.5,5.6
