Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,6582,444,6582,(X)
Estimate Households By Type Total Households Married-Couple Household,2231,435,33.9,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,735,220,11.2,3.1
Estimate Households By Type Total Households Cohabiting Couple Household,363,158,5.5,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,315,157,4.8,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1498,423,22.8,6.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",87,112,1.3,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",749,291,11.4,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",349,182,5.3,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2490,391,37.8,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",990,250,15.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",836,242,12.7,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",341,131,5.2,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2806,446,42.6,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2088,377,31.7,5.0
Estimate Households By Type Total Households Average Household Size,2.89,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.26,(X),(X)
Estimate Relationship Population In Households,19009,1974,19009,(X)
Estimate Relationship Population In Households Householder,6582,444,34.6,2.8
Estimate Relationship Population In Households Spouse,2389,478,12.6,2.0
Estimate Relationship Population In Households Unmarried Partner,343,151,1.8,0.8
Estimate Relationship Population In Households Child,6354,920,33.4,3.2
Estimate Relationship Population In Households Other Relatives,3018,873,15.9,3.6
Estimate Relationship Population In Households Other Nonrelatives,323,212,1.7,1.1
Estimate Marital Status Males 15 Years And Over,7266,800,7266,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3176,530,43.7,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2899,511,39.9,5.8
Estimate Marital Status Males 15 Years And Over Separated,178,142,2.4,1.9
Estimate Marital Status Males 15 Years And Over Widowed,259,181,3.6,2.5
Estimate Marital Status Males 15 Years And Over Divorced,754,321,10.4,4.4
Estimate Marital Status Females 15 Years And Over,7660,862,7660,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3159,516,41.2,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2397,453,31.3,4.8
Estimate Marital Status Females 15 Years And Over Separated,478,240,6.2,2.9
Estimate Marital Status Females 15 Years And Over Widowed,743,291,9.7,3.8
Estimate Marital Status Females 15 Years And Over Divorced,883,244,11.5,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,79,73,79,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",31,36,39.2,42.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",17,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,20,(X),(X)
