Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2702,130,2702,(X)
Estimate Households By Type Total Households Married-Couple Household,2111,114,78.1,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,971,124,35.9,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,58,47,2.1,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,32,42,1.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",190,75,7.0,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",19,20,0.7,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",156,69,5.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,34,1.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",343,111,12.7,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,30,1.2,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",228,93,8.4,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",168,76,6.2,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1063,115,39.3,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,830,106,30.7,3.5
Estimate Households By Type Total Households Average Household Size,3.00,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.15,(X),(X)
Estimate Relationship Population In Households,8113,108,8113,(X)
Estimate Relationship Population In Households Householder,2702,130,33.3,1.6
Estimate Relationship Population In Households Spouse,2108,101,26.0,1.1
Estimate Relationship Population In Households Unmarried Partner,46,38,0.6,0.5
Estimate Relationship Population In Households Child,3026,194,37.3,2.4
Estimate Relationship Population In Households Other Relatives,194,121,2.4,1.5
Estimate Relationship Population In Households Other Nonrelatives,37,40,0.5,0.5
Estimate Marital Status Males 15 Years And Over,3336,175,3336,(X)
Estimate Marital Status Males 15 Years And Over Never Married,998,201,29.9,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2210,118,66.2,4.5
Estimate Marital Status Males 15 Years And Over Separated,10,18,0.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,17,20,0.5,0.6
Estimate Marital Status Males 15 Years And Over Divorced,101,59,3.0,1.8
Estimate Marital Status Females 15 Years And Over,3257,223,3257,(X)
Estimate Marital Status Females 15 Years And Over Never Married,695,152,21.3,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2146,112,65.9,5.8
Estimate Marital Status Females 15 Years And Over Separated,36,34,1.1,1.1
Estimate Marital Status Females 15 Years And Over Widowed,247,90,7.6,2.5
Estimate Marital Status Females 15 Years And Over Divorced,133,85,4.1,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,42,39,42,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,19,0.0,50.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",27,25,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",48,44,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,95,92,95,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,78,91,82.1,34.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,12,9.5,18.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,19,0.0,32.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,69,90,72.6,44.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,19,0.0,32.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,78,91,78,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,43,47,55.1,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,69,90,88.5,28.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2225,177,2225,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",146,76,6.6,3.3
