Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,119,48,119,(X)
Estimate Households By Type Total Households Married-Couple Household,74,32,62.2,21.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,20,14,16.8,12.9
Estimate Households By Type Total Households Cohabiting Couple Household,3,5,2.5,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,10,0.0,17.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",11,11,9.2,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,10,0.0,17.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",11,11,9.2,9.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",10,10,8.4,8.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",31,34,26.1,22.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",2,3,1.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",24,33,20.2,22.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,7,4.2,5.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,27,16,22.7,14.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,40,20,33.6,16.1
Estimate Households By Type Total Households Average Household Size,3.18,0.99,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.17,1.24,(X),(X)
Estimate Relationship Population In Households,379,150,379,(X)
Estimate Relationship Population In Households Householder,119,48,31.4,9.3
Estimate Relationship Population In Households Spouse,81,38,21.4,8.4
Estimate Relationship Population In Households Unmarried Partner,3,6,0.8,1.7
Estimate Relationship Population In Households Child,145,87,38.3,12.7
Estimate Relationship Population In Households Other Relatives,31,45,8.2,11.1
Estimate Relationship Population In Households Other Nonrelatives,0,10,0.0,5.8
Estimate Marital Status Males 15 Years And Over,183,92,183,(X)
Estimate Marital Status Males 15 Years And Over Never Married,93,67,50.8,16.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",87,37,47.5,16.0
Estimate Marital Status Males 15 Years And Over Separated,0,10,0.0,11.6
Estimate Marital Status Males 15 Years And Over Widowed,0,10,0.0,11.6
Estimate Marital Status Males 15 Years And Over Divorced,3,3,1.6,2.2
Estimate Marital Status Females 15 Years And Over,161,67,161,(X)
Estimate Marital Status Females 15 Years And Over Never Married,52,45,32.3,19.6
