Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1289,142,1289,(X)
Estimate Households By Type Total Households Married-Couple Household,380,99,29.5,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,126,52,9.8,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,143,83,11.1,6.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",280,116,21.7,7.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",245,111,19.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",88,52,6.8,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",486,131,37.7,9.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",49,43,3.8,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",323,107,25.1,6.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",165,72,12.8,5.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,175,62,13.6,5.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,501,122,38.9,7.5
Estimate Households By Type Total Households Average Household Size,1.92,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.86,0.33,(X),(X)
Estimate Relationship Population In Households,2475,50,2475,(X)
Estimate Relationship Population In Households Householder,1289,142,52.1,5.8
Estimate Relationship Population In Households Spouse,401,104,16.2,4.2
Estimate Relationship Population In Households Unmarried Partner,137,82,5.5,3.3
Estimate Relationship Population In Households Child,582,175,23.5,7.0
Estimate Relationship Population In Households Other Relatives,35,39,1.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,31,26,1.3,1.1
Estimate Marital Status Males 15 Years And Over,973,169,973,(X)
Estimate Marital Status Males 15 Years And Over Never Married,425,146,43.7,11.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",379,110,39.0,11.1
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,2.8
Estimate Marital Status Males 15 Years And Over Widowed,51,37,5.2,3.8
Estimate Marital Status Males 15 Years And Over Divorced,118,63,12.1,6.0
Estimate Marital Status Females 15 Years And Over,1277,180,1277,(X)
Estimate Marital Status Females 15 Years And Over Never Married,474,178,37.1,10.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",433,108,33.9,10.9
Estimate Marital Status Females 15 Years And Over Separated,29,46,2.3,3.6
Estimate Marital Status Females 15 Years And Over Widowed,81,52,6.3,4.3
Estimate Marital Status Females 15 Years And Over Divorced,260,111,20.4,7.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,12,19,12,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,78.7
