Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3066,328,3066,(X)
Estimate Households By Type Total Households Married-Couple Household,1823,226,59.5,6.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,947,188,30.9,5.9
Estimate Households By Type Total Households Cohabiting Couple Household,52,59,1.7,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,17,0.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",474,177,15.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,46,1.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",370,156,12.1,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",129,106,4.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",717,200,23.4,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",230,175,7.5,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",261,129,8.5,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",126,77,4.1,2.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1369,217,44.7,6.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,891,189,29.1,5.3
Estimate Households By Type Total Households Average Household Size,2.90,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.37,0.29,(X),(X)
Estimate Relationship Population In Households,8885,599,8885,(X)
Estimate Relationship Population In Households Householder,3066,328,34.5,2.8
Estimate Relationship Population In Households Spouse,1742,265,19.6,2.6
Estimate Relationship Population In Households Unmarried Partner,35,41,0.4,0.5
Estimate Relationship Population In Households Child,3257,366,36.7,3.6
Estimate Relationship Population In Households Other Relatives,537,221,6.0,2.4
