Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,465,58,465,(X)
Estimate Households By Type Total Households Married-Couple Household,307,43,66.0,6.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,26,17,5.6,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,15,12,3.2,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",81,31,17.4,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",79,30,17.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,25,12.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",62,26,13.3,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",38,25,8.2,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,10,2.8,2.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,34,19,7.3,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,278,47,59.8,7.5
Estimate Households By Type Total Households Average Household Size,2.15,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.54,0.34,(X),(X)
Estimate Relationship Population In Households,999,141,999,(X)
Estimate Relationship Population In Households Householder,465,58,46.5,5.5
Estimate Relationship Population In Households Spouse,396,91,39.6,5.9
Estimate Relationship Population In Households Unmarried Partner,14,15,1.4,1.5
Estimate Relationship Population In Households Child,85,42,8.5,3.8
Estimate Relationship Population In Households Other Relatives,29,24,2.9,2.2
Estimate Relationship Population In Households Other Nonrelatives,10,15,1.0,1.4
Estimate Marital Status Males 15 Years And Over,437,69,437,(X)
Estimate Marital Status Males 15 Years And Over Never Married,67,30,15.3,6.0
