Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,714,87,714,(X)
Estimate Households By Type Total Households Married-Couple Household,375,69,52.5,8.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,99,47,13.9,6.7
Estimate Households By Type Total Households Cohabiting Couple Household,39,25,5.5,3.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,25,23,3.5,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",113,48,15.8,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",83,41,11.6,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,33,6.9,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",187,66,26.2,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,23,5.0,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",112,53,15.7,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",61,30,8.5,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,173,53,24.2,7.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,258,56,36.1,6.5
Estimate Households By Type Total Households Average Household Size,2.31,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.78,0.26,(X),(X)
Estimate Relationship Population In Households,1648,222,1648,(X)
Estimate Relationship Population In Households Householder,714,87,43.3,4.1
Estimate Relationship Population In Households Spouse,349,56,21.2,3.0
Estimate Relationship Population In Households Unmarried Partner,34,21,2.1,1.2
Estimate Relationship Population In Households Child,495,131,30.0,5.0
Estimate Relationship Population In Households Other Relatives,39,28,2.4,1.6
Estimate Relationship Population In Households Other Nonrelatives,17,16,1.0,0.9
Estimate Marital Status Males 15 Years And Over,645,94,645,(X)
Estimate Marital Status Males 15 Years And Over Never Married,177,71,27.4,8.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",381,66,59.1,9.0
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,4.9
Estimate Marital Status Males 15 Years And Over Widowed,28,16,4.3,2.5
Estimate Marital Status Males 15 Years And Over Divorced,59,28,9.1,4.6
Estimate Marital Status Females 15 Years And Over,669,106,669,(X)
Estimate Marital Status Females 15 Years And Over Never Married,140,66,20.9,7.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",343,59,51.3,10.5
Estimate Marital Status Females 15 Years And Over Separated,17,14,2.5,2.1
Estimate Marital Status Females 15 Years And Over Widowed,72,33,10.8,4.5
Estimate Marital Status Females 15 Years And Over Divorced,97,44,14.5,5.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,10,12,10,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,12,100.0,93.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",58,73,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",29,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",160,231,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",48,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,152,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,25,23,25,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,4,6,16.0,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,4,6,16.0,20.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,59.3
