Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1039,82,1039,(X)
Estimate Households By Type Total Households Married-Couple Household,630,73,60.6,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,199,47,19.2,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,37,37,3.6,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,20,1.5,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",209,80,20.1,7.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",15,16,1.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",191,81,18.4,7.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,51,10.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",163,54,15.7,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,8,0.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",128,48,12.3,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",96,44,9.2,4.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,246,45,23.7,5.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,460,77,44.3,6.3
Estimate Households By Type Total Households Average Household Size,2.26,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.24,(X),(X)
Estimate Relationship Population In Households,2347,88,2347,(X)
Estimate Relationship Population In Households Householder,1039,82,44.3,3.2
Estimate Relationship Population In Households Spouse,649,65,27.7,2.7
Estimate Relationship Population In Households Unmarried Partner,47,49,2.0,2.1
Estimate Relationship Population In Households Child,567,85,24.2,3.5
Estimate Relationship Population In Households Other Relatives,34,26,1.4,1.1
Estimate Relationship Population In Households Other Nonrelatives,11,16,0.5,0.7
Estimate Marital Status Males 15 Years And Over,1038,81,1038,(X)
Estimate Marital Status Males 15 Years And Over Never Married,193,63,18.6,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",693,71,66.8,6.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,3.5
Estimate Marital Status Males 15 Years And Over Widowed,22,17,2.1,1.7
Estimate Marital Status Males 15 Years And Over Divorced,130,53,12.5,5.0
Estimate Marital Status Females 15 Years And Over,983,80,983,(X)
