Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3146,248,3146,(X)
Estimate Households By Type Total Households Married-Couple Household,1879,271,59.7,6.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,663,184,21.1,5.4
Estimate Households By Type Total Households Cohabiting Couple Household,65,37,2.1,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,13,0.4,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",500,133,15.9,3.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,23,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",416,127,13.2,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,61,2.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",702,178,22.3,5.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",136,83,4.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",410,141,13.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",232,86,7.4,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,962,180,30.6,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1033,177,32.8,4.8
Estimate Households By Type Total Households Average Household Size,2.70,0.14,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.23,0.20,(X),(X)
Estimate Relationship Population In Households,8492,568,8492,(X)
Estimate Relationship Population In Households Householder,3146,248,37.0,1.9
Estimate Relationship Population In Households Spouse,1919,272,22.6,2.6
Estimate Relationship Population In Households Unmarried Partner,63,36,0.7,0.4
Estimate Relationship Population In Households Child,2412,355,28.4,3.6
Estimate Relationship Population In Households Other Relatives,627,273,7.4,3.2
Estimate Relationship Population In Households Other Nonrelatives,325,171,3.8,2.0
Estimate Marital Status Males 15 Years And Over,3275,285,3275,(X)
Estimate Marital Status Males 15 Years And Over Never Married,796,186,24.3,5.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2108,263,64.4,5.7
Estimate Marital Status Males 15 Years And Over Separated,32,33,1.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,62,60,1.9,1.8
Estimate Marital Status Males 15 Years And Over Divorced,277,107,8.5,3.2
Estimate Marital Status Females 15 Years And Over,3406,287,3406,(X)
Estimate Marital Status Females 15 Years And Over Never Married,664,175,19.5,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1963,268,57.6,7.5
Estimate Marital Status Females 15 Years And Over Separated,42,33,1.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,272,94,8.0,2.5
Estimate Marital Status Females 15 Years And Over Divorced,465,168,13.7,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,80,64,80,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",75,63,93.8,13.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",94,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,101,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,40,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,89,70,89,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,48,51,53.9,27.2
