Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1783,229,1783,(X)
Estimate Households By Type Total Households Married-Couple Household,1336,240,74.9,8.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,427,123,23.9,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,91,71,5.1,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,17,18,1.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",170,98,9.5,5.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",123,85,6.9,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",18,14,1.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",186,58,10.4,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,34,2.1,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",73,36,4.1,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,27,2.2,1.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,564,133,31.6,7.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,596,200,33.4,9.2
Estimate Households By Type Total Households Average Household Size,3.10,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.26,(X),(X)
Estimate Relationship Population In Households,5528,755,5528,(X)
Estimate Relationship Population In Households Householder,1783,229,32.3,2.8
Estimate Relationship Population In Households Spouse,1378,341,24.9,4.7
Estimate Relationship Population In Households Unmarried Partner,83,59,1.5,1.1
Estimate Relationship Population In Households Child,1637,386,29.6,5.4
Estimate Relationship Population In Households Other Relatives,352,101,6.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,295,148,5.3,2.4
Estimate Marital Status Males 15 Years And Over,2381,388,2381,(X)
Estimate Marital Status Males 15 Years And Over Never Married,697,181,29.3,7.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1511,342,63.5,8.1
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,1.6
Estimate Marital Status Males 15 Years And Over Widowed,32,21,1.3,0.9
Estimate Marital Status Males 15 Years And Over Divorced,141,84,5.9,3.4
Estimate Marital Status Females 15 Years And Over,2274,315,2274,(X)
Estimate Marital Status Females 15 Years And Over Never Married,557,191,24.5,7.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1394,247,61.3,7.8
Estimate Marital Status Females 15 Years And Over Separated,20,24,0.9,1.1
Estimate Marital Status Females 15 Years And Over Widowed,137,89,6.0,3.7
Estimate Marital Status Females 15 Years And Over Divorced,166,85,7.3,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,55,30,55,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,21,58.2,27.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",59,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",48,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",103,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",13,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,139,58,139,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,28,23,20.1,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,14,18,10.1,12.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,18,0.0,23.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,14,8.6,9.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,2,4,1.4,3.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,28,23,28,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,18,14,64.3,16.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,26,23,92.9,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1282,394,1282,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",38,35,3.0,2.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,79,64,6.2,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),524,210,40.9,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),277,130,21.6,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,364,178,28.4,10.7
Estimate Educational Attainment Population 25 Years And Over,3963,574,3963,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,159,127,4.0,3.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",274,102,6.9,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1332,367,33.6,5.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",874,233,22.1,4.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,301,103,7.6,2.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,604,144,15.2,4.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,419,152,10.6,3.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3530,578,89.1,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1023,220,25.8,5.8
Estimate Veteran Status Civilian Population 18 Years And Over,4433,603,4433,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,283,75,6.4,1.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,5560,756,5560,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,621,169,11.2,2.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1127,315,1127,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,24,19,2.1,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3423,447,3423,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,298,89,8.7,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1010,363,1010,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,299,137,29.6,13.9
Estimate Residence 1 Year Ago Population 1 Year And Over,5498,753,5498,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,5097,745,92.7,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),401,126,7.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,401,126,7.3,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,286,112,5.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,115,62,2.1,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,38,27,0.7,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,77,55,1.4,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,18,0.0,0.7
Estimate Place Of Birth Total Population,5560,756,5560,(X)
Estimate Place Of Birth Total Population Native,5137,707,92.4,2.6
Estimate Place Of Birth Total Population Native Born In United States,5107,706,91.9,2.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,3224,557,58.0,4.8
Estimate Place Of Birth Total Population Native Born In United States Different State,1883,362,33.9,5.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",30,33,0.5,0.6
Estimate Place Of Birth Total Population Foreign Born,423,158,7.6,2.6
Estimate U.S. Citizenship Status Foreign-Born Population,423,158,423,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,238,101,56.3,18.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,185,118,43.7,18.0
Estimate Year Of Entry Population Born Outside The United States,453,167,453,(X)
Estimate Year Of Entry Population Born Outside The United States Native,30,33,30,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,13,15,43.3,52.4
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,17,28,56.7,52.4
Estimate Year Of Entry Population Born Outside The United States Foreign Born,423,158,423,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,5,10,1.2,2.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,418,158,98.8,2.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",423,158,423,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",22,21,5.2,4.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",100,62,23.6,13.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",54,57,12.8,12.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,18,0.0,8.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",226,134,53.4,19.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",21,19,5.0,4.7
Estimate Language Spoken At Home Population 5 Years And Over,5338,743,5338,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,4847,738,90.8,4.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,491,265,9.2,4.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",163,135,3.1,2.5
