Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,522,123,522,(X)
Estimate Households By Type Total Households Married-Couple Household,370,116,70.9,10.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,42,27,8.0,5.8
Estimate Households By Type Total Households Cohabiting Couple Household,23,31,4.4,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,23,31,4.4,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,36,11.3,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,7.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",49,33,9.4,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,16,2.5,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",70,37,13.4,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",14,17,2.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",45,28,8.6,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",36,28,6.9,5.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,92,47,17.6,10.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,252,123,48.3,16.0
Estimate Households By Type Total Households Average Household Size,2.34,0.30,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.59,0.39,(X),(X)
Estimate Relationship Population In Households,1222,245,1222,(X)
Estimate Relationship Population In Households Householder,522,123,42.7,5.3
Estimate Relationship Population In Households Spouse,360,104,29.5,5.3
Estimate Relationship Population In Households Unmarried Partner,15,21,1.2,1.7
Estimate Relationship Population In Households Child,237,87,19.4,7.2
Estimate Relationship Population In Households Other Relatives,74,62,6.1,4.7
Estimate Relationship Population In Households Other Nonrelatives,14,22,1.1,1.7
Estimate Marital Status Males 15 Years And Over,529,124,529,(X)
Estimate Marital Status Males 15 Years And Over Never Married,96,53,18.1,9.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",383,114,72.4,10.5
Estimate Marital Status Males 15 Years And Over Separated,14,13,2.6,2.4
Estimate Marital Status Males 15 Years And Over Widowed,25,28,4.7,5.3
Estimate Marital Status Males 15 Years And Over Divorced,11,11,2.1,2.1
Estimate Marital Status Females 15 Years And Over,560,134,560,(X)
Estimate Marital Status Females 15 Years And Over Never Married,103,53,18.4,7.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",374,105,66.8,11.5
