Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3634,239,3634,(X)
Estimate Households By Type Total Households Married-Couple Household,1820,199,50.1,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,612,125,16.8,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,362,104,10.0,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,170,100,4.7,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",638,136,17.6,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",108,70,3.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",413,115,11.4,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",172,70,4.7,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",814,149,22.4,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",108,47,3.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",545,134,15.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",301,92,8.3,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1074,144,29.6,3.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1263,161,34.8,3.5
Estimate Households By Type Total Households Average Household Size,2.43,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.88,0.12,(X),(X)
Estimate Relationship Population In Households,8815,554,8815,(X)
Estimate Relationship Population In Households Householder,3634,239,41.2,1.7
Estimate Relationship Population In Households Spouse,1804,205,20.5,1.9
Estimate Relationship Population In Households Unmarried Partner,357,101,4.0,1.1
Estimate Relationship Population In Households Child,2620,279,29.7,2.2
Estimate Relationship Population In Households Other Relatives,278,92,3.2,1.0
Estimate Relationship Population In Households Other Nonrelatives,122,54,1.4,0.6
Estimate Marital Status Males 15 Years And Over,3971,272,3971,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1347,163,33.9,3.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1916,217,48.2,4.4
Estimate Marital Status Males 15 Years And Over Separated,21,22,0.5,0.6
Estimate Marital Status Males 15 Years And Over Widowed,172,72,4.3,1.8
Estimate Marital Status Males 15 Years And Over Divorced,515,139,13.0,3.4
Estimate Marital Status Females 15 Years And Over,3577,246,3577,(X)
Estimate Marital Status Females 15 Years And Over Never Married,811,128,22.7,3.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1912,221,53.5,4.7
Estimate Marital Status Females 15 Years And Over Separated,50,31,1.4,0.9
Estimate Marital Status Females 15 Years And Over Widowed,433,129,12.1,3.5
Estimate Marital Status Females 15 Years And Over Divorced,371,97,10.4,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,116,82,116,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",74,80,63.8,35.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",84,86,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,108,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",124,98,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",27,28,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,141,59,141,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,40,25,28.4,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,17,20,12.1,13.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,23,20,16.3,13.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,15,0.0,17.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,15,0.0,17.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,40,25,40,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,25,17,62.5,20.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,14,14,35.0,33.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2094,242,2094,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",134,75,6.4,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,108,50,5.2,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),916,182,43.7,6.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),602,146,28.7,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,334,110,16.0,5.0
Estimate Educational Attainment Population 25 Years And Over,6281,413,6281,(X)
