Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,53,24,53,(X)
Estimate Households By Type Total Households Married-Couple Household,28,18,52.8,22.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3,4,5.7,8.2
Estimate Households By Type Total Households Cohabiting Couple Household,5,4,9.4,8.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,9,0.0,30.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",16,14,30.2,23.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,9,0.0,30.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,14,30.2,23.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,1.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4,4,7.5,9.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,3,5.7,7.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1,2,1.9,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,1.9,4.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6,5,11.3,10.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,17,11,32.1,20.9
Estimate Households By Type Total Households Average Household Size,1.87,0.34,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.39,0.41,(X),(X)
Estimate Relationship Population In Households,99,46,99,(X)
Estimate Relationship Population In Households Householder,53,24,53.5,9.6
Estimate Relationship Population In Households Spouse,32,22,32.3,11.7
Estimate Relationship Population In Households Unmarried Partner,3,4,3.0,5.1
Estimate Relationship Population In Households Child,11,9,11.1,8.3
Estimate Relationship Population In Households Other Relatives,0,9,0.0,18.2
Estimate Relationship Population In Households Other Nonrelatives,0,9,0.0,18.2
Estimate Marital Status Males 15 Years And Over,54,28,54,(X)
Estimate Marital Status Males 15 Years And Over Never Married,20,15,37.0,23.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",29,21,53.7,23.3
Estimate Marital Status Males 15 Years And Over Separated,0,9,0.0,30.0
Estimate Marital Status Males 15 Years And Over Widowed,3,4,5.6,7.2
Estimate Marital Status Males 15 Years And Over Divorced,2,3,3.7,5.4
Estimate Marital Status Females 15 Years And Over,40,22,40,(X)
Estimate Marital Status Females 15 Years And Over Never Married,3,3,7.5,9.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",31,20,77.5,15.7
Estimate Marital Status Females 15 Years And Over Separated,0,9,0.0,36.7
Estimate Marital Status Females 15 Years And Over Widowed,4,4,10.0,10.0
Estimate Marital Status Females 15 Years And Over Divorced,2,2,5.0,7.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,9,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,9,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,9,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,9,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,9,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,9,7,9,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,9,0.0,77.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,9,0.0,77.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4,5,44.4,50.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),5,6,55.6,50.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,9,0.0,77.5
Estimate Educational Attainment Population 25 Years And Over,88,43,88,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,0,9,0.0,20.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,9,0.0,20.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),33,23,37.5,13.3
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",20,15,22.7,15.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4,3,4.5,5.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,20,14,22.7,15.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,11,13,12.5,12.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,88,43,100.0,20.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,31,21,35.2,16.4
Estimate Veteran Status Civilian Population 18 Years And Over,90,44,90,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,10,5,11.1,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,99,46,99,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5,3,5.1,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,9,7,9,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,9,0.0,77.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,56,36,56,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1,2,1.8,4.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,34,26,34,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,4,4,11.8,13.1
Estimate Residence 1 Year Ago Population 1 Year And Over,99,46,99,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,84,43,84.8,13.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),15,12,15.2,13.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,15,12,15.2,13.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,6,7,6.1,6.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,9,13,9.1,13.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,9,13,9.1,13.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,9,0.0,18.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,9,0.0,18.2
Estimate Place Of Birth Total Population,99,46,99,(X)
Estimate Place Of Birth Total Population Native,99,46,100.0,18.2
Estimate Place Of Birth Total Population Native Born In United States,97,47,98.0,3.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,74,32,74.7,13.0
Estimate Place Of Birth Total Population Native Born In United States Different State,23,19,23.2,12.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",2,2,2.0,3.0
Estimate Place Of Birth Total Population Foreign Born,0,9,0.0,18.2
Estimate U.S. Citizenship Status Foreign-Born Population,0,9,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,9,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,2,2,2,(X)
Estimate Year Of Entry Population Born Outside The United States Native,2,2,2,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,2,2,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,9,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,9,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,9,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,9,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,9,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,99,46,99,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,99,46,100.0,18.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,9,0.0,18.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,9,0.0,18.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,9,0.0,18.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,9,0.0,18.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,9,0.0,18.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,9,0.0,18.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,9,0.0,18.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,9,0.0,18.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,18.2
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,18.2
Estimate Ancestry Total Population,99,46,99,(X)
Estimate Ancestry Total Population American,4,6,4.0,5.5
Estimate Ancestry Total Population Arab,0,9,0.0,18.2
Estimate Ancestry Total Population Czech,0,9,0.0,18.2
Estimate Ancestry Total Population Danish,0,9,0.0,18.2
Estimate Ancestry Total Population Dutch,9,13,9.1,11.5
Estimate Ancestry Total Population English,2,2,2.0,2.8
Estimate Ancestry Total Population French (Except Basque),0,9,0.0,18.2
Estimate Ancestry Total Population French Canadian,6,7,6.1,6.9
Estimate Ancestry Total Population German,68,38,68.7,14.0
Estimate Ancestry Total Population Greek,0,9,0.0,18.2
Estimate Ancestry Total Population Hungarian,0,9,0.0,18.2
Estimate Ancestry Total Population Irish,17,17,17.2,12.7
Estimate Ancestry Total Population Italian,0,9,0.0,18.2
Estimate Ancestry Total Population Lithuanian,0,9,0.0,18.2
Estimate Ancestry Total Population Norwegian,5,3,5.1,4.2
Estimate Ancestry Total Population Polish,7,10,7.1,9.8
Estimate Ancestry Total Population Portuguese,0,9,0.0,18.2
Estimate Ancestry Total Population Russian,0,9,0.0,18.2
Estimate Ancestry Total Population Scotch-Irish,0,9,0.0,18.2
Estimate Ancestry Total Population Scottish,0,9,0.0,18.2
Estimate Ancestry Total Population Slovak,0,9,0.0,18.2
Estimate Ancestry Total Population Subsaharan African,0,9,0.0,18.2
Estimate Ancestry Total Population Swedish,0,9,0.0,18.2
Estimate Ancestry Total Population Swiss,0,9,0.0,18.2
Estimate Ancestry Total Population Ukrainian,0,9,0.0,18.2
Estimate Ancestry Total Population Welsh,0,9,0.0,18.2
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,9,0.0,18.2
Estimate Computers And Internet Use Total Households,53,24,53,(X)
Estimate Computers And Internet Use Total Households With A Computer,48,25,90.6,10.9
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,45,25,84.9,14.3
