Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,23331,776,23331,(X)
Estimate Households By Type Total Households Married-Couple Household,11171,797,47.9,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4784,634,20.5,2.6
Estimate Households By Type Total Households Cohabiting Couple Household,1701,345,7.3,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,760,243,3.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4028,548,17.3,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",547,234,2.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1924,310,8.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",740,201,3.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6431,624,27.6,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1680,397,7.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2791,353,12.0,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1444,227,6.2,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9046,736,38.8,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7191,638,30.8,2.4
Estimate Households By Type Total Households Average Household Size,2.99,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.44,0.09,(X),(X)
Estimate Relationship Population In Households,69825,2917,69825,(X)
Estimate Relationship Population In Households Householder,23331,776,33.4,1.0
Estimate Relationship Population In Households Spouse,11227,831,16.1,0.9
Estimate Relationship Population In Households Unmarried Partner,1737,335,2.5,0.5
Estimate Relationship Population In Households Child,23931,1779,34.3,1.7
Estimate Relationship Population In Households Other Relatives,6630,999,9.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,2969,676,4.3,1.0
Estimate Marital Status Males 15 Years And Over,26776,1415,26776,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9860,1004,36.8,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13129,906,49.0,2.7
Estimate Marital Status Males 15 Years And Over Separated,443,157,1.7,0.6
Estimate Marital Status Males 15 Years And Over Widowed,842,269,3.1,1.0
Estimate Marital Status Males 15 Years And Over Divorced,2502,417,9.3,1.5
Estimate Marital Status Females 15 Years And Over,29081,1129,29081,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8970,906,30.8,2.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12898,998,44.4,3.2
Estimate Marital Status Females 15 Years And Over Separated,636,296,2.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,2650,402,9.1,1.4
Estimate Marital Status Females 15 Years And Over Divorced,3927,501,13.5,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1444,524,1444,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",469,314,32.5,17.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",49,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",85,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",49,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",118,47,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",63,50,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2117,480,2117,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,458,182,21.6,8.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,172,116,8.1,5.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,13,20,0.6,1.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,117,90,5.5,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,156,114,7.4,5.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,458,182,458,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,241,106,52.6,16.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,255,176,55.7,24.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,19179,1871,19179,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",847,370,4.4,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1008,251,5.3,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),7724,1008,40.3,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4393,587,22.9,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5207,797,27.1,3.2
Estimate Educational Attainment Population 25 Years And Over,46722,1886,46722,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3052,537,6.5,1.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3084,497,6.6,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),14741,1213,31.6,2.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",12235,1044,26.2,1.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3824,490,8.2,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7093,897,15.2,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2693,372,5.8,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,40586,1809,86.9,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9786,1022,20.9,2.0
Estimate Veteran Status Civilian Population 18 Years And Over,52367,2036,52367,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,4801,581,9.2,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,69969,2924,69969,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,9674,1171,13.8,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,18107,1637,18107,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,993,256,5.5,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,41850,1850,41850,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,4696,850,11.2,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,10012,869,10012,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,3985,598,39.8,4.2
Estimate Residence 1 Year Ago Population 1 Year And Over,69869,2883,69869,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,58220,2608,83.3,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),11649,1714,16.7,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,11272,1684,16.1,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,8332,1379,11.9,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2940,1029,4.2,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,829,432,1.2,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2111,954,3.0,1.3
